"","V1"
"1",0.497941930203714
"2",0.124135134668263
"3",0.321126753245941
"4",0.576844994917012
"5",-0.335484740079987
"6",-1.06480523889483
"7",-0.550636441242107
"8",-0.572386870253937
"9",-0.733748018076443
"10",-1.03178262948601
"11",-1.39360378392895
"12",-0.959153188712558
"13",-0.9510147475485
"14",-0.180042600565409
"15",0.885180578972196
"16",1.08196452961981
"17",0.465410498662069
"18",0.179051939440656
"19",-0.452876342875007
"20",0.199854027394726
"21",0.779207438530121
"22",0.458064229832848
"23",-0.0907960153532076
"24",-0.045291194181406
"25",-0.750804204813456
"26",-0.72925025779663
"27",-0.608777254244215
"28",-0.572788724762245
"29",-0.671098023808563
"30",-0.509168243993904
"31",-0.5100290618353
"32",-0.498668426137542
"33",0.208040845872671
"34",-0.281709404365069
"35",-0.93344000746712
"36",-1.10547255136333
"37",-0.620129360284638
"38",0.4883110433589
"39",1.11964026039636
"40",0.832131078324565
"41",0.0659074313791982
"42",0.293178214214948
"43",0.740805672053175
"44",1.11600727404582
"45",1.23648044299224
"46",1.45713891732086
"47",1.19883225832291
"48",0.211634510783367
"49",0.502445759377457
"50",1.11362156814054
