"","V1"
"1",0.510061421602937
"2",0.0532249802847263
"3",0.162603813232012
"4",0.463764284734555
"5",-0.515019710431061
"6",-1.30577327098055
"7",-0.367117674489486
"8",-0.734923786095808
"9",-1.2048452548904
"10",-1.47449976083976
"11",-1.88666104566308
"12",-1.49102689187396
"13",-1.52966727990616
"14",-0.618287679515287
"15",0.799954123602639
"16",1.27539662333644
"17",0.526501634049623
"18",0.343174048080845
"19",-0.514258892697819
"20",0.378271756951471
"21",1.10055945630418
"22",0.706795721481245
"23",-0.131923877556201
"24",-0.116210997888188
"25",-1.09604416005285
"26",-0.644611436192017
"27",-0.651014116572624
"28",-0.527625917544245
"29",-0.593518211627395
"30",-0.685473151719213
"31",-0.729698480778482
"32",-0.412887452862791
"33",0.681204237627659
"34",0.0275593455516892
"35",-1.22477007747938
"36",-1.54606101102907
"37",-0.92111662576243
"38",0.454111501443549
"39",1.17493880815348
"40",0.982209603499811
"41",0.193212819326278
"42",0.455015920590322
"43",1.10597398375173
"44",1.85620031062407
"45",1.82351699202456
"46",2.02399329418167
"47",1.82398568338829
"48",0.376983425324754
"49",0.505723942006155
"50",1.11809903329358
