"","V1","V2","V3","V4","V5"
"1",-0.137488113589013,0.0988458916933728,0.209981387496384,0.38944424503079,-0.716644288144206
"2",-0.212418015821281,0.246874197716589,0.984137048747449,0.486271131576935,-0.210160684740763
"3",-0.00184016265208486,0.699777904498301,0.953051683403249,0.862731761014777,-0.141453515982927
"4",-0.0912779311088173,0.203018514243612,-0.335048716546999,1.11121675111626,1.54459802919558
"5",-0.0901351500186015,-0.761746116245596,-0.250625455455452,1.49857548396389,1.24998337617375
"6",0.147551003332381,-0.0960336131045255,-0.305256089509064,0.500396696908605,1.41145371567928
"7",-0.212225171640009,-0.123004949447898,-0.78761458009366,0.10993237732409,0.584752171570667
"8",0.291408401715006,-0.56326729215891,-0.537151993957449,0.761550073762937,0.0200339792266168
"9",1.20997531694126,-0.854043806535326,-0.694698243355041,0.827504332894575,0.135947807679417
"10",1.58082204794131,-0.627942078777127,0.0351805914472947,0.666241191402408,-0.441404437245695
"11",1.63869030414897,0.257802860514537,0.724889891173724,-0.29380041690164,-1.024576678401
"12",1.08022646798836,0.667737095742254,1.16119565135321,-0.987092472861381,-0.903260616745465
"13",0.373833060312789,0.138675309452361,0.822519472040783,-1.09869547884631,-0.754358738412886
"14",0.203668847965264,0.0762336928644747,0.123928359271475,-1.01593013804071,0.783603619656112
"15",0.1024210452998,0.0555565542369273,-0.676663573310073,-1.86529697212485,0.795046208304505
"16",0.0204713835538715,0.65364046418609,-1.36513193487594,-1.56996002814954,0.365586412779922
"17",-0.559310584952196,1.33849307963292,-1.42107950005947,-0.588437455418562,0.661597108852832
"18",-2.03923098800733,1.73389382638003,-1.29441220279141,-0.666782925760661,-0.0996619670122815
"19",-1.2157611848465,1.23740146177033,-2.13726688306466,-0.476078246256255,0.540904530815834
"20",-0.457041732952683,1.2031593404506,-2.66508171969648,0.262873187975055,0.231998571226263
"21",-0.371866086015843,0.692779442966613,-1.97322673890456,1.00167248901953,0.638455852618221
"22",-0.256041649196799,1.44968729916876,-0.251125913879651,0.752491323627198,0.267845625193444
"23",0.118094997147644,0.993648771031645,0.620572511891301,0.153026995060002,-0.839613361845123
"24",0.330688915915705,0.769181439913476,1.70327205403703,0.00546658222928487,-0.949947252241534
"25",-0.26504267702419,0.30853497030302,1.67476990048987,-0.86297460380693,-0.829227867055242
"26",0.0884470417246966,0.189146464399891,0.851107927596946,-1.01912864014277,-1.47759486348818
"27",-0.226959361338083,-0.365951257904444,-0.451741644837849,-0.71416763900494,-1.29403059608394
"28",-0.290700437368116,-1.05359622113973,-0.670697340028002,-1.17714806452651,-2.03043137317506
"29",-0.859547846468504,0.254851450626995,-1.2447472725187,0.0919264494256597,-0.961106486697429
"30",-2.09978760404371,0.239315778844263,-1.27820174400113,1.10989586142286,-0.454757559544626
"31",-0.838446979910413,0.213706415801945,-1.87430480921726,2.54202831242021,0.372830062462114
"32",-0.578081208884836,0.936254171033801,-2.07245012354932,3.380274352914,0.698946202755817
"33",0.136860648854939,0.267647946253277,-2.1978890603503,1.11620467021548,0.588832515255015
"34",-0.646094743308852,-0.365615993584211,-1.81804463589856,0.549259571754452,0.16699729197299
"35",0.0228233710906861,-1.22846960949377,-0.400464663065196,1.00783103184202,0.222291453971801
"36",0.41828087148068,-1.66571050325474,0.720463241797299,-0.106081717614813,0.388333746923919
"37",0.0504528918918337,-1.48673942059903,1.5184349538052,0.673944001179497,0.194555714011945
"38",0.659689840693146,-1.04215518634317,1.14879667374325,0.669898884912295,-0.593434303483669
"39",0.124342541784228,-0.287602622744508,0.461416678350217,0.469534627199688,-1.24601681384968
"40",0.747373714111032,0.67154251944196,0.401365597177448,0.127771787931929,0.230727778267849
"41",-0.691790913182212,1.57001755103843,0.543391505344585,-0.468133568637079,-0.849213517161775
"42",-0.396817420335559,0.882329721113533,-0.0248350555902813,-1.14039375979158,-1.03533428114366
"43",0.75555705244604,0.919811040440252,-0.0615290375223868,-1.61827669609817,-1.22542895882331
"44",-0.170781276305298,0.515171789656605,-0.594723550478149,-0.720013909164627,-1.03821805247341
"45",0.0566212245896569,0.776603717566369,-0.141391743771095,-0.0537490547464038,-0.359667139937714
"46",0.204478241014177,0.143581524212375,-1.02553614849611,0.764263636834423,-0.0594575479795063
"47",-1.15417536974457,-0.411784898722168,-0.899665967751609,0.883093901051294,-0.240247297403542
"48",-2.00323502175033,-0.360276250160202,-1.72650083804972,1.24840330410898,0.109646849413363
"49",-1.75693128890321,0.484934232997745,-1.03774269434296,1.80208037028272,-1.2530288699412
