"","V1"
"1",-0.194257122379445
"2",0.0640647491817833
"3",-0.112826702701143
"4",0.101864993131961
"5",0.287572454125304
"6",0.462869424174908
"7",0.195130748313161
"8",-0.265438790765685
"9",-0.463227850567022
"10",-0.531522193780227
"11",-1.03356400699306
"12",-1.26188010220856
"13",-1.3646680364947
"14",-1.27618542778143
"15",-0.791445208492347
"16",-0.623681311114502
"17",0.0422513098221251
"18",0.417146170692729
"19",-0.0322871108600833
"20",-0.0609984193312722
"21",-0.557315307759093
"22",-0.596421927992997
"23",-0.57459031363614
"24",-0.482958992550014
"25",0.156263152518672
"26",0.419478096178438
"27",0.28302036305078
"28",0.0594390674030303
"29",-0.50964417134694
"30",-0.259667207665617
"31",-0.175528501761992
"32",-0.372933130123108
"33",-0.732859284856205
"34",-0.240610501050459
"35",-0.485143942032313
"36",-0.746737093430555
"37",-0.369752533557717
"38",-0.695200805845838
"39",-0.536440670987052
"40",-0.123100460589325
"41",-0.0639955287836867
"42",0.250409919206342
"43",0.708319093479072
"44",0.792104976786896
"45",0.827045469767536
"46",0.730744506850109
"47",0.695070735940055
"48",0.694955660553322
"49",0.683118603614386
"50",0.242287836727692
"51",-0.376417809127807
"52",-0.201605700513097
"53",-0.198467120464641
"54",-0.184549791698597
"55",0.358337839930054
"56",0.208768230423285
"57",0.113877907797651
"58",0.0100980747740773
"59",-0.07449238115574
"60",0.0703892930506923
"61",0.192251056304011
"62",0.119609360406831
"63",0.154318841561483
"64",-0.0536613119627906
"65",-0.511552761063889
"66",-0.408971324352282
"67",-0.576574217205474
"68",-0.568778647976831
"69",-0.336433267545818
"70",0.186147638636695
"71",-0.00134470734548332
"72",-0.17483921670067
"73",0.198595887166108
"74",0.381325829371689
"75",0.373124542462303
"76",0.495411404147814
"77",0.594554174816775
"78",0.38504494364096
"79",0.0272048414852438
"80",0.204219207087261
"81",0.449001228031141
"82",0.219076993823371
"83",0.350112797112656
"84",0.353983423874185
"85",0.889921051093607
"86",0.978611739293396
"87",0.642757186856339
"88",0.701156140839424
"89",0.652664744455482
"90",0.975345467966244
"91",0.746135769699461
"92",0.283962826026659
"93",0.0106198910953619
"94",-0.0064201163078176
"95",0.248409232553929
"96",-0.165026009109204
"97",-0.123213446474733
"98",-0.174705991740838
"99",-0.0175515438101973
"100",0.00129312469194508
