"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",-0.419681812949752,-0.473775939318926,-0.255855050241749,-0.959705361834388,1.14695437456137,0.0890830315322081,-0.326630861500396,0.05434969452168,0.786436068222331,-0.195275760573513
"2",-1.92389032866406,0.323251683415714,0.727548322951776,-0.696001229211224,0.577171815501053,-0.398980438609174,-0.286602923299887,0.24385469020816,0.172563744483071,-0.242947119650476
"3",-2.01461929581142,0.796714095607055,1.88706826539414,-0.809275849315057,0.162719871981757,-0.74261917544056,-0.10713791100569,-0.151305897221221,0.148916183372227,-0.295630557904803
"4",-1.21688062157624,0.894367942151105,2.01662318609048,-0.124817653857104,0.796377524015687,0.0187648932192877,-0.0909335686571466,0.152204882074356,0.98690106918506,-0.0270620970569627
"5",-0.568382369784527,0.821944125679104,1.82803938947281,1.08155680807417,0.172036760127191,0.832180568195173,0.382995970861263,1.35328296396637,-0.434776341123048,-0.726371407544245
"6",0.159578421423663,0.968509062594834,1.03299828668429,0.137882920838988,0.768851443164367,0.0212486411830202,0.393420471740947,0.735976939844315,-1.6901763962411,-1.19466492118603
"7",0.406788954983583,0.440822742420981,0.417387221488445,0.413471925946311,0.802288801624667,0.119780358698208,0.227492302828568,-0.0871208863752449,-2.21330999338112,-1.8731957669072
"8",-0.00714163329357284,0.377488706202151,0.16841538299136,0.121912672839762,0.589469570640015,0.632120159018269,-1.03675843271584,-0.18032344201606,-1.94183235132116,-1.08842005794596
"9",0.636797545547698,-0.235750474054954,0.356023352056462,0.635099582069632,-0.368519070933592,0.43780000087522,-0.983570151019394,0.285342705934164,-1.02866834238669,-0.512767576430493
"10",0.655732060083666,-0.0433663706845335,0.400572982574799,1.32787016724524,-0.143510225812758,0.0380663774079611,-1.11603080708518,0.407693614926697,-0.210630904068545,-0.740002518081268
"11",1.01746836086683,-0.197832816402252,0.243272972521705,2.05356550467338,0.00768662863888381,-0.0583607119164304,-1.19455437742489,-0.146098524244727,1.36332471949361,-0.648271605164751
