"","V1"
"1",-0.0927944685716261
"2",-0.0311807040107394
"3",-0.173129587292795
"4",-0.262585095690756
"5",-0.210102775989138
"6",-0.0931449877470165
"7",-0.273974203000735
"8",-0.280154699159387
"9",0.0127303263426081
"10",0.146905306940538
"11",0.347371982063481
"12",0.406782445160394
"13",0.572153972566148
"14",0.50093836460849
"15",0.465680667155989
"16",0.208235755845766
"17",0.170351501622791
"18",0.249843371974434
"19",0.173221710055358
"20",0.0824481768704176
"21",-0.192797200713073
"22",-0.208739772437487
"23",-0.443463154043407
"24",-0.26044794123488
"25",-0.0971372986039562
"26",-0.300445966070838
"27",-0.265413715556886
"28",-0.0941825773381752
"29",0.0508664644400415
"30",0.0336901015362328
"31",0.278847258626232
"32",-0.152230957831725
"33",-0.293301420765783
"34",-0.269751211464723
"35",-0.120408053747395
"36",-0.0417316127809991
"37",-0.0351305261477856
"38",0.0775065693591451
"39",0.0629271798231473
"40",0.12288520096693
"41",0.0184253892223865
"42",-0.100920900514608
"43",-0.0331561705203166
"44",-0.120924134062317
"45",-0.167861672744731
"46",-0.144230479835833
"47",-0.161289580305309
"48",-0.0730366185548233
"49",-0.277167685303289
"50",-0.224509556085818
"51",-0.146900462855778
"52",-0.0589652052974301
"53",0.253083298027038
"54",0.202957321454413
"55",0.123329958458901
"56",0.31047250831328
"57",0.367212682603594
"58",0.460512504871736
"59",0.308381129871834
"60",0.441957903678006
"61",0.646156741976351
"62",0.590917728220023
"63",0.389208305001664
"64",-0.0180830451919167
"65",-0.086455984444116
"66",-0.17350308571756
"67",-0.00146800036978234
"68",0.149497068279654
"69",0.122448520307926
"70",0.112848670169989
"71",0.0869733124297675
"72",0.215020196617497
"73",0.236403257972401
"74",0.141142754729034
"75",0.175482715979909
"76",0.00614362533449777
"77",-0.17197536515277
"78",-0.308831845255992
"79",-0.202035854195027
"80",-0.259956569330851
"81",-0.405037327082277
"82",-0.576124248260312
"83",-0.52225871122182
"84",-0.427967731668084
"85",-0.317139181376113
"86",-0.104815728469815
"87",0.0367091558536554
"88",-0.169264914538309
"89",-0.190389860922625
"90",-0.127699989181205
"91",-0.00978305430969112
"92",0.0435898452557549
"93",0.0416686920842581
"94",0.129987752325856
"95",0.186694871827724
"96",0.172521314032587
"97",0.0680928709222727
"98",-0.0554547361532951
"99",-0.108463985500453
"100",-0.063306837158577
