"","V1"
"1",0.350127142758533
"2",0.727616153593557
"3",1.49477984861975
"4",1.34521527805801
"5",0.262768484709555
"6",0.443045871999368
"7",-1.08884307061597
"8",-0.541445866466025
"9",0.77045748028973
"10",1.69930663491843
"11",0.96657979917714
"12",-2.07834245936394
"13",-1.13869748505785
"14",-1.04584030057177
"15",-0.208606693296121
"16",2.0672610399257
"17",1.22353766941412
"18",-0.602126858810131
"19",-0.389437428484493
"20",-0.926487854689541
"21",-0.954457873703148
"22",-0.544017307811812
"23",-0.689369346255094
"24",-0.758035075181574
"25",-0.558611233897837
"26",0.837410957883472
"27",-0.124709794388655
"28",0.577591866362545
"29",-0.508204368920324
"30",-0.608465210195619
