"","V1"
"1",-0.352252673227961
"2",-0.405083028892304
"3",-0.403485174716285
"4",-0.774194514327782
"5",-1.31515496945882
"6",-2.42162387416439
"7",-1.66734916112452
"8",-1.34577094749453
"9",-1.08640342751484
"10",0.0788340951501402
"11",0.348865536330841
"12",0.561781021413125
"13",1.2748562639162
"14",0.221840626311492
"15",-0.39831023432528
"16",0.821998051760905
"17",1.13242670202113
"18",0.17246818602872
"19",-1.12728596253719
"20",-2.30089720658014
"21",-1.69035720659978
"22",-1.48057714511063
"23",-0.781465833005562
"24",0.710516993671967
"25",0.990417892547486
"26",0.790455017342227
"27",1.0165106575687
"28",0.76343691511637
"29",0.0718135734532524
"30",-0.342838276651208
"31",0.121167377920726
"32",-0.325232594425181
"33",-1.67967760588323
"34",-1.42942996935011
"35",-2.19463116448516
"36",-2.21446622840063
"37",-1.23271354644599
"38",-0.137518190436256
"39",-0.44098226388122
"40",-0.0979790643276571
"41",0.578568875592604
"42",0.731210041555498
"43",0.172062585813818
"44",0.328389762006379
"45",-0.699259209585822
"46",-0.428064649944384
"47",-0.953442189371976
"48",-0.603659153667497
"49",0.493529520413023
"50",1.11403276126132
"51",0.603546623211185
"52",0.202590344548576
"53",-0.0470678092467648
"54",-0.317514277701311
"55",-0.99687255546841
"56",-0.563301011250018
"57",-0.512083808758742
"58",-0.0107039138099721
"59",0.580580592643432
"60",0.969966026303009
"61",1.44456608419338
"62",2.24395138646398
"63",1.32936131981532
"64",1.23718409113845
"65",0.718678247373317
"66",0.868836350112202
"67",0.301042464103038
"68",-0.432707779231064
"69",-0.896539781854222
"70",0.577694224343445
"71",0.999555164866707
"72",1.1292447519269
"73",1.124425727907
"74",1.34672494645319
"75",1.0577446314287
"76",1.7436553887241
"77",2.46895621351913
"78",1.45301233000325
"79",0.867656333146936
"80",-0.190307876155583
"81",0.15680731981213
"82",-0.412277239145772
"83",-0.500423154824116
"84",-1.15987050753172
"85",-0.686153385195852
"86",-0.108382714437673
"87",0.709380692360965
"88",0.452721485013117
"89",-0.515805830610419
"90",-0.447419448888336
"91",-0.59742785374707
"92",0.270768398031641
"93",1.01172259611193
"94",1.25991278136517
"95",0.849125005765129
"96",-0.212955201151269
"97",-0.0343139263519336
"98",-0.863623862668914
"99",-0.0187212558728541
"100",-0.620015318042878
