"","V1"
"1",-0.542833318667822
"2",-0.942980391846582
"3",-0.298719776126533
"4",-0.411983951847868
"5",0.638856990874552
"6",1.1173022211796
"7",0.740964162179057
"8",0.89345919760125
"9",1.14343845123182
"10",0.425965008260315
"11",-0.110241284172394
"12",1.16349586975726
"13",0.261653712745205
"14",-0.234314324855577
"15",-0.756169601734383
"16",0.512120616405118
"17",0.935515326119194
"18",2.08788896842493
"19",1.38538092262455
"20",0.900939574356
"21",0.0530801341917207
"22",-0.620667061460792
"23",-0.175509000299681
"24",-0.345878218874675
"25",-0.465297650094524
"26",-0.673356979255249
"27",0.0861722219505637
"28",-0.0803210596478258
"29",0.272459420273899
"30",0.082211667720211
"31",0.110501769640995
"32",0.171774375000889
"33",1.10343910406557
"34",1.61853165395989
"35",-0.35669119215547
"36",0.12946027578358
"37",-0.347522193892881
"38",0.527359028274673
"39",-0.177808141225894
"40",-0.66592920000649
"41",0.327533774100896
"42",0.599600087024648
"43",-0.0928726064151709
"44",-2.27166982638382
"45",-3.13263880422361
"46",-2.53422925579778
"47",-2.00371451045709
"48",-0.687028873836737
"49",0.399327685398837
"50",0.239945004133629
