"","V1"
"1",-0.353365526927811
"2",-0.347904973679106
"3",-0.125438794231999
"4",0.101593868944382
"5",-0.689093004025525
"6",-0.890074585621831
"7",-1.00236845631052
"8",-0.164367813654928
"9",-0.544585826724929
"10",-0.258777111437012
"11",0.294074804888341
"12",0.0785174704852876
"13",-0.0296097944293219
"14",-0.000268496177560044
"15",-0.320515620436396
"16",-0.427980461613863
"17",-0.502431570095181
"18",-0.849743104397846
"19",-0.7130960636244
"20",0.0650365109096478
"21",0.559919722072956
"22",0.737476251601458
"23",0.42872086245449
"24",0.460632989495881
"25",0.538525344761641
"26",0.217471799711769
"27",-0.0466216904949495
"28",-0.0949769012412332
"29",-0.447904296906947
"30",-0.390583067908585
"31",-0.0130349465419448
"32",0.180398565441434
"33",0.137330535104651
"34",0.161771093848
"35",0.165815492004669
"36",0.67548372990226
"37",0.591566512596255
"38",1.00836245918919
"39",0.861377974763959
"40",0.7117431768677
"41",0.536355522347884
"42",-0.602299178339167
"43",-0.718896061509528
"44",0.523721008962472
"45",0.822203523773268
"46",-0.00259682162799808
"47",-0.375628207168829
"48",0.20820254199311
"49",-0.117484439680883
"50",-0.0366549473124156
