"","V1"
"1",1.20245355777849
"2",0.199265413398589
"3",-0.24811928651054
"4",-0.0802109548696371
"5",-0.213979155821
"6",-2.26093017286864
"7",-2.55486231359237
"8",-1.83173594355658
"9",-1.38344509549111
"10",-0.874613425541101
"11",-0.865584204543447
"12",-0.781759529796201
"13",-0.0935613572979298
"14",0.300140938814216
"15",0.636127283101793
"16",0.0275180042479508
"17",0.105746566817556
"18",0.613225083190761
"19",0.838277555535286
"20",1.09916926187896
"21",0.512299374692981
"22",0.680580635759771
"23",1.19927542085177
"24",0.729643186112147
"25",1.07486993729264
"26",0.541918912964352
"27",0.16249939222964
"28",-0.251256510864183
"29",0.459307950556775
"30",1.05773947552906
