"","V1"
"1",0.184664298310634
"2",-0.325033460488249
"3",-0.240110752149204
"4",-0.0641752588290272
"5",0.135711789489884
"6",-0.201481801712456
"7",-0.0782923915065625
"8",-0.0360630678640275
"9",-0.0815660226819976
"10",-0.0476039549752577
"11",-0.0846658261469208
"12",0.210334129874671
"13",0.237738825832152
"14",0.180176970386866
"15",-0.0659700889885367
"16",-0.471323591908509
"17",-0.536861891127563
"18",-0.398849758477887
"19",-0.409828705357326
"20",0.0861127772203251
"21",0.163324580614099
"22",0.27992680952138
"23",0.164213767401601
"24",-0.0229777069112329
"25",0.0849653280658428
"26",0.0940606660057949
"27",0.330421826759393
"28",0.307751265988835
"29",0.23089413899517
"30",0.37450710465811
