"","V1"
"1",0.259229935844972
"2",0.22038216617875
"3",0.694794283413083
"4",0.393452084815527
"5",0.540225952826909
"6",0.771659256821898
"7",1.06151414879803
"8",1.69623168712259
"9",0.0226129321229068
"10",-1.2655661424387
"11",-1.78789562158332
"12",-1.17074856434415
"13",0.0380325656734764
"14",-0.099305355671782
"15",-1.17928288314006
"16",-0.504935904470006
"17",-0.00739835871945719
"18",-0.00373845967360383
"19",-0.288820826195351
"20",0.709144353763751
"21",0.902777116540315
"22",0.281780036948612
"23",-1.49078650544012
"24",-0.794213814351858
"25",-0.243182389047904
"26",-0.311274350600702
"27",0.192920125692134
"28",-0.510627648359702
"29",0.107417173724496
"30",0.286770085673719
"31",1.22221571563908
"32",-0.358509186120154
"33",-0.701287258223803
"34",0.00691742469728893
"35",0.820701080177871
"36",1.12566594999368
"37",1.71737041140791
"38",2.0187877117062
"39",1.97906785675514
"40",2.08992628292842
"41",-0.00889694000383683
"42",-1.13478422445223
"43",-1.5887359010977
"44",-1.51092088641475
"45",-1.46939913731685
"46",-1.02567037606691
"47",-0.910914205356455
"48",-0.788410471347197
"49",0.510559259831448
"50",-0.514850188661584
