"","V1"
"1",0.303097564019708
"2",0.150405513786421
"3",-0.0436185433151058
"4",-0.274228810332461
"5",-0.918343853013515
"6",-0.571202632775088
"7",-0.131897299270799
"8",0.385950645709597
"9",0.282501165642649
"10",0.317842858517552
"11",0.396445678609721
"12",-0.245964482653239
"13",0.100703746511636
"14",0.268660316329626
"15",0.52881316228203
"16",0.62597994776206
"17",0.65823125612093
"18",0.73660471636202
"19",0.313998704705012
"20",0.0526994367339042
"21",-0.122259049533457
"22",0.314889273443041
"23",0.476498264541929
"24",0.343877793769079
"25",0.733778196111991
"26",0.280794913485303
"27",0.213304782406618
"28",0.283226763150029
"29",0.411882347086329
"30",0.00672937941209384
"31",0.251071868458143
"32",0.846246386481191
"33",0.891283709029263
"34",0.818049102983728
"35",0.628450197050533
"36",-0.0880401155493289
"37",-0.121583776255747
"38",-0.101042142013534
"39",-0.444821896088563
"40",-0.643995881546267
"41",-0.403278910738285
"42",0.0110099076194259
"43",-0.216520946878359
"44",-0.0547365304112
"45",-0.444878108049522
"46",-0.50361084478827
"47",-0.124875311373301
"48",-0.121438266653988
"49",-0.303572950247533
"50",-0.853474775965872
"51",-1.33780959909192
"52",-1.69268516257779
"53",-1.63283429721609
"54",-0.865182975287426
"55",-0.511669901675582
"56",-0.58820093063029
"57",-0.725379789419468
"58",-0.198808939183861
"59",0.111697998740156
"60",0.147892303450083
"61",0.623090574664848
"62",0.655072815958614
"63",0.741478554830934
"64",0.588326278081225
"65",0.228300593511907
"66",-0.191014263896299
"67",0.0254975533671549
"68",-0.0718916642909317
"69",-0.0603296734102157
"70",-0.173227982149771
"71",-0.25242996069116
"72",-0.242472778574263
"73",-0.265894438222317
"74",-0.297053774847601
"75",-0.265249510355229
"76",0.123952813141129
"77",0.688895455323832
"78",0.656237720333508
"79",0.389977073448268
"80",0.102444489781215
"81",-0.0239014224267377
"82",-0.217266491161822
"83",-0.00989833710225601
"84",-0.302262868265933
"85",-0.107691665616365
"86",0.294068452901105
"87",0.110236792348923
"88",-0.0839224810042932
"89",0.146563700068536
"90",0.503088764150424
"91",0.629528731346315
"92",0.428821680719273
"93",-0.0723559543572108
"94",-0.193459280329556
"95",-0.766914496831371
"96",-0.53523062856664
"97",-0.420149461623389
"98",-0.18303882066813
"99",0.020635960603663
"100",0.17277677203468
