"","V1","V2","V3","V4","V5"
"1",0.999281972162788,-0.596671292347725,0.176829058788713,-1.03092312901234,-0.24018246849551
"2",-0.330153747761209,-0.517198306958567,0.521905145520111,-0.937695116120599,0.526177735760847
"3",-1.32022543966768,0.155907640154596,0.950230305248765,-0.120665957273815,0.181121224005068
"4",-0.608242535884593,0.24014531311024,1.0807881629314,1.07319574680534,-1.02751860430898
"5",0.437800784642135,-0.516573273940005,1.1446224975362,0.658270184048719,-0.70538220645948
"6",1.03711459156485,-0.181092539206408,1.0693417710389,-0.308914476870584,-0.310473351305307
"7",1.64113530570152,-0.253624582195463,0.805989133406939,-0.308200034915204,-1.07256996872056
"8",1.83604709068066,-1.20473087867222,0.846828871465135,0.589928687314566,-1.38421665869095
"9",-0.0212925499638506,-0.345522108426645,1.01004565849348,-0.463149249210362,-0.984970870611357
"10",-0.306580883791571,0.414323623296073,1.49699007630543,-1.7187009213853,-1.01112341658802
"11",-0.549644761079713,1.4923459673292,1.07792546526907,-1.48648691554343,-0.929567396071641
"12",0.534529684845249,1.44797681919516,1.03008805862169,-0.5075879174698,-0.927072849342149
"13",0.555894246406682,1.2807084936883,0.262668523713659,0.0938979478269977,-0.48128874831101
"14",-0.130373447261189,0.493000645599234,-0.570946571598043,0.197194480664129,-0.723463174089263
"15",-0.693692188673428,-0.154683019865123,-0.802094196830391,-0.0428767032600017,-0.361192016794619
"16",-0.448741979139963,-0.15863620853638,-1.29691652835694,-0.113543628886272,0.916447900109284
"17",-0.619544430883624,0.316581805895437,-1.10042186210247,1.0170096552396,1.45022562989431
"18",0.0272254633433388,0.203560409201975,-1.63845924884623,1.36253579809204,1.13320771246771
"19",-0.0489626134299887,0.285296683043575,-1.28535673698637,1.28787052111949,0.594447184829747
"20",-0.366535118642389,-0.267345159790108,-0.902243125774972,1.22932446221432,-0.117097452947194
"21",-1.33835133925034,-1.80534835823971,-0.460849968358224,1.89167476758449,-0.326822024640918
"22",-1.94002639574857,-2.42521577740879,-0.977594744989939,1.10441421229245,-0.0476516113367441
"23",-2.09713498037952,-2.06547035922463,-1.46135375165961,-0.233820512653277,-0.115802155836853
"24",-0.971046585590986,-0.904064038471303,-1.32725893368696,0.254984244204361,-0.666969112572969
"25",-0.16028950878765,0.236826901570517,-1.10277992921849,-1.04594365461257,-0.607613260823778
"26",0.588814488533605,0.670232911210675,-0.482337529645448,-1.47418876256393,0.218321735961173
"27",1.31429580913227,0.544504443205321,-0.0535080869305545,-0.981159619850658,0.903812454473254
"28",1.01047660795571,0.908924171742008,0.37555362555499,-1.28497396824964,1.57678146162035
"29",1.35963920980499,1.10358709278875,0.431288112563093,-0.222238235123359,2.52069334001548
"30",0.608583251162462,1.60225298225202,1.18102674852708,1.52076809559462,2.01974096881007
