"","V1"
"1",0.0231609866974043
"2",-0.950907935912504
"3",-2.55425158350944
"4",0.474431076737274
"5",-0.154983776181477
"6",1.21981468402452
"7",-0.799237468058863
"8",1.16784834703873
"9",0.786307515404387
"10",-1.33458036565752
"11",-1.30456456565616
"12",0.172337368367168
"13",1.19037768545377
"14",-0.472090969399711
"15",0.861037801223722
"16",-0.346230623821956
"17",1.06934103652512
"18",-0.613729002710682
"19",-0.514633171627258
"20",-0.583138760669796
"21",0.0561423248224536
"22",1.09551247151376
"23",-0.310010635312723
"24",1.22557833639154
"25",0.726987141255123
"26",0.219035827482098
"27",-1.02638834451943
"28",0.443401534935165
"29",1.60314164891211
"30",-1.36970858374682
