"","V1"
"1",-0.893722552203934
"2",-1.02044308043385
"3",-0.216935653745567
"4",0.0683045844790807
"5",-0.62703486222886
"6",-0.716463709004584
"7",0.442882855939783
"8",-0.531329502945692
"9",-0.126330035975344
"10",0.514782752405337
"11",-0.378788173253431
"12",-0.944387843030719
"13",-1.15220711043133
"14",-0.117323494899949
"15",-0.258832448962815
"16",-0.700440188457656
"17",-0.367408850555313
"18",0.924934989052175
"19",1.0050770347106
"20",0.781835159109958
"21",0.781753780710413
"22",-0.19085875650122
"23",-0.531851562709007
"24",-0.865642518167656
"25",-0.423250724470734
"26",-0.988956883508684
"27",-0.605452142847592
"28",-1.68168598136455
"29",-1.78237036286543
"30",-0.937168503824738
"31",-0.716493443888669
"32",-0.996220385988052
"33",-0.99111448363644
"34",-2.20783308769751
"35",-1.99789343521762
"36",-2.28221760279466
"37",-1.43059315293037
"38",-0.571319696782734
"39",-0.233060112912926
"40",-0.089826644793299
"41",0.584982483069128
"42",0.794885445707951
"43",0.400075698815893
"44",0.361674920034537
"45",0.134532585900653
"46",1.18220932814589
"47",1.79512200655297
"48",0.763274926299945
"49",0.467581460028471
"50",-0.239275041723736
"51",-1.15922529385887
"52",-1.26898536982049
"53",-1.53469548318311
"54",-1.40593569986824
"55",-0.493158610406785
"56",0.828956002882187
"57",1.57781000732317
"58",0.853518335690979
"59",1.09269193399431
"60",0.83425258883638
"61",1.18355147555998
"62",0.573632755208113
"63",-0.493221054109689
"64",-0.613967434656571
"65",-0.627599639887732
"66",0.0702570992545704
"67",0.0718724977807428
"68",-0.0704210099618728
"69",-0.154003276878596
"70",-0.0630738383318094
"71",1.48790039332924
"72",2.50671167942586
"73",2.37981023378681
"74",1.96303760543815
"75",0.374644254240046
"76",0.486166555204185
"77",1.29154959998034
"78",1.34563627989634
"79",0.520417972867986
"80",0.154758207659068
"81",0.682920774568075
"82",0.746896174301749
"83",0.78838204533036
"84",0.0440169787941947
"85",-0.0849487029386706
"86",0.884811059385524
"87",1.16597229892143
"88",1.57518332184445
"89",0.666287411412037
"90",-0.339030494968806
"91",-0.851874825976504
"92",-1.67600455276368
"93",-1.29485699997054
"94",-0.778420503028603
"95",0.114988339422601
"96",0.981218354614997
"97",0.2391600889103
"98",0.283552278972992
"99",0.745876078891717
"100",1.20380412667354
