"","V1"
"1",-0.405389372283509
"2",-0.96666579072108
"3",-1.5523254067973
"4",-0.369371040580528
"5",0.0145020538335577
"6",1.09076236817315
"7",0.241824618467819
"8",0.262260427389617
"9",1.28753967793435
"10",0.709229416960008
"11",0.228058270710989
"12",1.27726345670039
"13",0.230881090311761
"14",-1.12416481090421
"15",-1.50979084133435
"16",-1.32435009708594
"17",-1.31933218548261
"18",-0.874417452950997
"19",-0.739948079409196
"20",-0.597806632057553
"21",-1.00614419498116
"22",-0.406818689899181
"23",-1.35746212697271
"24",1.00228763278876
"25",1.61497424923377
"26",1.21550565959174
"27",-0.438138807494394
"28",0.83521326952439
"29",-0.215522578542092
"30",1.0538246141759
"31",0.919946708362559
"32",-1.29273469784228
"33",-0.598760409485828
"34",0.740919032603256
"35",1.74221173549316
"36",1.61520808818874
"37",-0.0339496988892964
"38",0.362957487595358
"39",0.566720041948932
"40",-0.765667754130321
"41",-2.05452199123913
"42",-0.711947109646691
"43",0.021971830237628
"44",-0.46702941820626
"45",0.874056996965904
"46",2.18802140374488
"47",-0.125119057448462
"48",-0.490499809534139
"49",0.641960501797937
"50",0.00977742118464547
