"","V1"
"1",0.851176975771378
"2",-0.291684249469344
"3",-0.42373533835935
"4",-0.870763381301453
"5",-1.9000330450582
"6",-0.433574221873501
"7",0.364998403381897
"8",0.124956954109138
"9",-1.01411637628064
"10",-0.92266482268575
"11",-2.00702014295112
"12",-0.866866009010022
"13",-0.5260170375575
"14",0.614557984686125
"15",-0.0275765054617386
"16",1.47164642743684
"17",1.29064111041343
"18",1.59888404711828
"19",1.26149643111049
"20",0.5263841323296
"21",-0.900349034321231
"22",0.362082041658166
"23",1.14267110426601
"24",0.690618537544459
"25",0.432100410008693
"26",1.28594898748131
"27",0.708494813165265
"28",-0.653463740804055
"29",-1.42258678565183
"30",-0.466207669695359
