"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",-0.542496649057421,-1.34916656337264,-0.234712853911193,-1.30760299295912,0.535449006834301,1.86609834458001,0.00333189849989433,-0.978640004167784,-1.23924813348218,0.247694832624496,-0.781585570056487,1.2824599285473,0.409247436952475,0.196097123839193,-1.5596300946248
"2",-0.409979115044505,-2.4847419259962,2.5577031082613,-0.67305971008669,0.883739320890806,-1.19650912397106,1.10074596106051,-0.490133646346867,-0.83766194587977,1.23587480699977,-0.363004693781508,0.862569231523253,-0.714599708536939,-0.48733003022407,-2.0516932569013
"3",-0.861462870268047,-0.827844115992258,-0.859600242604123,0.433182140553337,-0.00969751098478455,0.914697158040339,0.628401497733628,-0.262007487613798,-1.013050168954,-1.10073579718663,0.617547366528089,0.955658055289081,-1.63604352856922,-1.75971287999009,-1.20819492432309
"4",-0.686413370480111,0.186121360921536,1.31141740269561,0.917841420100568,-0.131737297592541,1.37855330203194,0.672083644587308,-0.176283533912505,0.722306434796081,-1.14733498582292,1.0481181207947,1.40548075531783,-1.07938730551576,-1.28609289227632,1.6574179263322
"5",0.135441591626069,-0.579910540922839,1.81042889045658,1.64541934496591,1.59932035759952,-0.441335931030036,-0.1705319303534,-0.294081405252705,1.08636520747921,-2.02133872267444,0.661839399611811,-1.04374385330053,-0.0916622663823745,-1.70948913360801,0.92216611548096
"6",1.41431901400631,-0.500677351262453,0.846909984636163,0.171744310109243,0.261149327461009,-1.5004554231567,-0.544194494167529,-0.442114430888725,0.483969802485601,-1.39108884353809,-0.0258679302753272,-1.61376945396349,1.16885728578592,0.544131003236596,-0.24399250729657
"7",0.409906633633923,1.13236248043783,1.40407343685762,0.411782268338899,-0.214893667694334,-1.56291433993978,0.00299844254162654,0.490522341234904,-0.454872562333016,-0.249207822902506,-1.1146547032049,-1.13470460158807,1.12312104881667,-0.996223099959489,0.560401977965539
"8",0.588362315318815,-0.431505364193741,-0.627762509311755,1.98586904046702,0.211939320256353,0.255460904834138,1.00853470304796,0.794366262828242,0.402274690421867,-0.359013044866465,-0.769930997569861,-1.61607028161035,0.903605392033895,0.0957880197704887,-2.51152311674077
"9",-0.148824758827042,-0.222287984088386,-0.504916050987614,0.801427011468014,0.367395257018931,0.484229104072813,-0.74044868760228,-0.0204235822114376,1.69066826748024,0.0858836580136094,-1.36581087127604,0.535274632733747,1.03554289047673,-0.0103394256870271,-0.912851269163922
"10",-0.476208884446782,-0.425329033209665,-1.43849785223432,0.13752690523368,1.235601010728,-1.66657558072321,0.820821195908353,0.662061733305643,1.52232990869252,-0.41342113785222,-1.49286514696345,-0.785801582282529,0.0951581665583293,-0.742355930747342,0.342113733480191
"11",-1.44476807098206,0.445967038198476,0.540417393998405,0.0474261042600147,0.889875524770251,-1.04453003317443,1.08355188527127,-0.0416482646975874,1.60207251728704,-0.340817101187935,-2.03102354383353,0.201585799919595,0.754700639275875,0.758815533281727,0.998191196278492
"12",0.77339206281536,-0.0368203721636846,0.209125122170636,0.270232937560622,2.41943355319146,-0.559873569212833,-0.832567773365804,-0.698171075647322,0.470457850068271,-0.597337177450761,-0.535879448357692,-0.571492967742602,0.63430990851462,0.741700430631049,1.43970219127869
"13",-0.507529297560342,0.576704284912704,0.00433786536076726,-2.05792123521419,0.636449610389199,-0.794639304683559,-0.756659536410863,-1.18501921828356,-0.071279834746526,-0.911469132263006,-1.25840482825744,1.45299773268222,-0.767070861189794,0.177947108815123,0.232582661022423
"14",0.415716278464206,-0.452863893522462,-0.808088398923293,-0.538445175578464,0.355090915428321,-0.0180864898726208,0.0480581204878508,0.520226296003275,0.0939366093528333,-0.663784368036561,1.09229964243504,0.481626308467924,0.277493365659048,0.590759424249697,-0.456207973162739
"15",1.51439477908339,0.320404810594979,-1.16943935248379,-0.883070150310631,-1.70208266891024,-0.7032026984939,0.265454500599361,0.278214782293947,-0.863619053700924,0.57238831216907,1.27377209148227,1.47476598703245,-2.22654880798975,2.34107429852605,-0.195277252171666
"16",0.770443354381753,1.32024846136578,-0.583847972395356,0.00937444126951787,-1.71057137202653,0.873664960207604,-1.98086735551191,1.25305327764391,-0.132176348203594,1.22314435683959,0.787215340291636,0.696401982620172,-0.283601115140708,2.02788311465475,0.674826731464752
"17",0.604855374143488,1.32840969194065,-0.0416332834096604,1.0507893043258,-1.83246469074522,0.876367087748732,-1.29488136588192,-0.0767524186375561,0.566035281911852,0.142797934609815,1.03995085878757,0.195517737553521,-0.937951859140548,1.31461840628544,1.50449942120211
"18",0.207597932015635,1.77931904669488,0.867113706731771,0.24960642069816,-1.61120236497413,-0.579944657238503,-1.37821350047844,-1.23030898624197,0.694912230359847,0.631646037958411,0.425895520987245,-0.268649720052101,0.249919120028697,1.86400976698399,0.12362373206713
"19",-0.508012913150963,1.20456925321496,0.541465102090116,-0.394803893572467,-0.87839842398564,-0.568821480538604,-1.93157975482429,-0.638825365230973,-1.64452909194985,-0.054553361567259,-0.626197134353643,-0.258491314343717,1.28069880403406,0.121879005997671,-0.407575610368112
"20",-1.35012788206091,0.0265390929785586,-1.4679527829502,-0.379460077055394,-0.110027908064178,-0.272801792747954,-1.31831688707626,-0.360604443027338,0.998170009431886,0.382436090313975,-0.067597462589757,-0.531169837380069,1.19576052847345,-0.891643186662484,0.100303232521481
"21",-1.08829161906734,-0.32144561346337,-0.547034591764696,1.33401041718279,0.56088662165408,0.588066223504165,0.428603246842718,-1.9521527289699,1.1212740823661,0.638286243391893,-0.0078085209277732,-0.961528056548348,0.023511494255457,0.238088808783079,-1.05018091485439
"22",-2.68413594484134,-0.192169360720485,-1.13286399320514,-0.0455068722041825,-0.410908308838308,-0.425148967822284,-1.23236186999236,-0.462185942279486,0.673428870409133,1.16689175969361,0.00540199652141076,-0.774436031319528,-2.05977562497807,-0.119682913061068,0.40342416735184
"23",-0.191327105519766,1.13760240912647,-1.21253928704486,0.595049089562974,-0.149763961259464,0.370291039060544,0.764526553233283,0.625369587117544,-0.515717262987254,-0.0980065470115889,0.614411429084184,0.775242783961877,-0.425503804298166,0.164182528347154,0.472843618005015
"24",0.0562070013292319,1.93178035303418,-0.154707021537543,0.336215308145012,-0.682988563133013,-0.219101497145154,1.40154417299162,2.78965401100433,-1.78092694121752,2.5374785626613,-1.60528098533513,0.688931468994159,-0.93457190599212,-0.497763098593997,0.176783904568708
"25",0.12093114932015,0.384996693950989,0.258080307363131,-0.419471441308932,-0.327971066723603,-0.00493207521568384,0.153543782122035,2.13484316987906,-1.68271566757826,2.04694370185459,0.893090497820446,0.278927463459305,-0.188488364886323,-0.390050537709578,-0.476732217651983
"26",0.362450764651236,-0.639813842374905,-0.107442361330466,-0.353551817416675,-0.308125120832888,0.501460988459394,1.01761422714745,1.08660642368643,-0.320965935061194,-0.229898412109833,2.00295481852563,-1.81175926749633,0.448360012027172,-0.0945863800293811,0.4691720453555
