"","V1"
"1",-0.252941306531772
"2",0.370515905302575
"3",-0.476221567700095
"4",-0.0527452868420904
"5",-0.549190433133332
"6",0.612600789605354
"7",-1.20505102122578
"8",0.860432291636014
"9",1.47587893775338
"10",-1.17616672997142
"11",0.00717726907064149
"12",-0.000958497089653048
"13",-0.382212520604591
"14",0.483127656693218
"15",0.73124208385472
"16",0.878713646457777
"17",-0.0446928443496167
"18",0.0999566070462209
"19",-0.577744950738342
"20",-0.185543939517046
"21",-0.87927868329388
"22",0.478833908371263
"23",-0.409528583260975
"24",-0.0243470153184527
"25",-0.161276583490817
"26",-0.611945645772437
"27",-0.741390454415001
"28",1.449311728834
"29",-0.96861014865692
"30",0.170597644524354
"31",0.520794158209135
"32",-0.332567630407429
"33",0.8083133303807
"34",-0.135100720997325
"35",0.740076125027245
"36",0.000505512299472031
"37",-0.20435219557891
"38",-2.17515349426286
"39",0.401489958266194
"40",0.894964095881758
"41",1.32344756502453
"42",0.371208460666393
"43",1.09416664830181
"44",0.490550776895599
"45",0.795902802695263
"46",0.0135181991921523
"47",0.762683786619736
"48",0.801635783701246
"49",0.877213835850135
"50",-0.0745075807096696
"51",-0.937319643512101
"52",1.96118464837609
"53",-0.549234070456541
"54",-0.663059321297863
"55",-0.849828897750302
"56",-1.14868871321155
"57",-0.00195302703710252
"58",-0.0350124025260977
"59",-0.079278605381603
"60",0.382269008500645
"61",-1.10914800064653
"62",-0.766624117664124
"63",-0.502510049854241
"64",1.09459973671575
"65",0.0256460412274231
"66",0.565038919394577
"67",0.0239025612356237
"68",-1.34790124733146
"69",1.09504835564167
"70",0.0469501466344182
"71",0.619021775298624
"72",-0.747148504204371
"73",0.219591278336596
"74",-0.501731565771188
"75",0.0952997601140508
"76",-0.692888180740691
"77",0.997923910680811
"78",-0.716960968706124
"79",0.471631231091599
"80",0.0885261802619243
"81",-0.798381193604682
"82",0.513598537907353
"83",0.247826900555953
"84",0.877244949176059
"85",-1.34959459092892
"86",-0.241469759986758
"87",-0.699684083608994
"88",-0.695837956285568
"89",0.289232294823724
"90",1.04380701391331
"91",-0.645396400107804
"92",0.131668555449713
"93",1.19573476857235
"94",-0.373034841093732
"95",0.100418326509807
"96",-0.53502330935178
"97",-0.315662563894064
"98",-0.0524158644271973
"99",-1.53845264652601
"100",-0.0852560488031278
