"","V1"
"1",-0.427034989203245
"2",0.447727935171258
"3",-0.3514428180845
"4",1.39573321441371
"5",-0.262473759227007
"6",0.508197344813325
"7",-0.155840446848325
"8",0.0903698558765568
"9",0.237943382166515
"10",-0.570235723053602
"11",-1.00581634847876
"12",-2.11457963902243
"13",0.57008406706282
"14",0.518702779472024
"15",1.37617317120251
"16",1.13390906590961
"17",-0.0267243348755008
"18",0.239952903174848
"19",-1.17661893135131
"20",-0.00109090300998934
"21",1.15078742463631
"22",1.62301478999454
"23",-1.13573157850381
"24",1.86616187069796
"25",-0.0466205776223419
"26",0.538973881276142
"27",-1.06002280825317
"28",-0.305968814884202
"29",-1.83666187916157
"30",-1.22086813428837
