"","V1"
"1",-0.30422951942748
"2",-0.297873470955498
"3",-0.137130527084547
"4",0.171936105448233
"5",0.28119611204814
"6",0.163838620494748
"7",0.132334919094937
"8",0.050830448928038
"9",-0.119275724157424
"10",-0.148064719661779
"11",-0.0852827898431933
"12",-0.20959571255229
"13",0.0759128232827944
"14",0.188703713567473
"15",0.289958224767708
"16",0.0336477389703253
"17",0.0223853705936236
"18",0.0655245640820322
"19",0.0328490614522893
"20",0.165772764900421
"21",0.124521618361503
"22",0.0183301090324251
"23",0.152033367798986
"24",0.505628233634474
"25",0.410131427879209
"26",0.0933750164105365
"27",-0.352739125571813
"28",-0.321389395428422
"29",-0.442682555794689
"30",-0.560646700270761
