"","V1"
"1",-2.24861844757692
"2",-1.45506189318713
"3",-0.35994600523915
"4",-0.166359105482953
"5",-0.158464672281204
"6",0.218286600198274
"7",0.943219783281159
"8",2.07984759109804
"9",-1.10466112908452
"10",-2.37875564299172
"11",0.826420818537543
"12",2.1531119652712
"13",-0.106786699858552
"14",1.6587277072948
"15",-1.18259390594504
"16",-1.19718042538061
"17",0.579054885324627
"18",2.37008600729257
"19",0.359197934268026
"20",-1.8602147555955
"21",1.79953945387283
"22",-1.05554971707395
"23",1.30599066379488
"24",1.16328226115212
"25",-0.242401578753809
"26",0.622481686274985
"27",1.471363695407
"28",1.00453507207762
"29",1.25717100651812
"30",1.53575079489156
"31",0.664778520472139
"32",-1.73045332360987
"33",-0.12634415757835
"34",-0.188818355083314
"35",0.325018072169435
"36",-0.0161370736642718
"37",-0.795368828284149
"38",0.490257262734719
"39",-0.669170024997307
"40",-0.859432207739827
"41",-0.246913168545508
"42",0.768463428197565
"43",-1.02274249574929
"44",-0.110723222557827
"45",0.626456728002709
"46",0.859056664530912
"47",1.04492352927495
"48",-1.64163585052692
"49",-1.08055779334829
"50",-0.754484346060873
"51",-0.69117444317349
"52",-0.351425714586823
"53",-0.211703640580839
"54",-0.504849455488387
"55",-0.874996568056478
"56",-1.39914049130456
"57",-0.636926327297411
"58",2.50088528354593
"59",-0.603611328118304
"60",-0.41610825311631
"61",0.188553293997101
"62",-1.39322733721921
"63",0.126125051693457
"64",1.05477094220491
"65",-0.108130480459174
"66",-1.05311374622749
"67",-0.109300246217363
"68",1.15740255898862
"69",-1.21927485509955
"70",-0.274211770365441
"71",0.921033208246593
"72",0.32746531473126
"73",0.603467786129716
"74",0.382286390257938
"75",0.931132175571598
"76",-0.414385660269759
"77",-0.34819761382139
"78",-0.66038359337916
"79",-0.309076200987093
"80",-0.143887743047563
"81",0.707579871431525
"82",0.116696895997506
"83",0.164180539299912
"84",-0.380547646111615
"85",0.467913801711367
"86",0.477366889355023
"87",-1.09144553980777
"88",-0.616243251521924
"89",1.00374612826189
"90",-0.786928294203993
"91",0.452013528963383
"92",1.06004819348653
"93",0.542419762892367
"94",0.186490914275361
"95",-0.470678594110762
"96",-1.2739200900919
"97",-0.860611636158026
"98",0.0271933202076951
"99",-0.135759475393918
"100",0.572840839225086
