"","V1"
"1",-0.602030497232719
"2",0.259649508214392
"3",-1.51520655235375
"4",-0.178455801273922
"5",-0.205192624235851
"6",0.423362457706625
"7",-0.572776532242236
"8",0.0539035038062059
"9",0.0169657617695592
"10",0.302874547586013
"11",0.788137591524803
"12",-0.588947429098699
"13",1.44047067410058
"14",-1.30941803833554
"15",-0.176536619578171
"16",0.837567285677718
"17",0.768006791247485
"18",0.198026194094728
"19",0.201250101236937
"20",-0.829838370549649
"21",0.633163234859405
"22",0.686046959146984
"23",-0.144088262814288
"24",-0.56468071081922
"25",-0.627095201655273
"26",0.610459284311362
"27",0.957637832279395
"28",-1.20649610093286
"29",0.313787825944806
"30",-0.00888154926681779
"31",0.115398809751001
"32",1.38810967343257
"33",-1.22274675955088
"34",0.502162818032981
"35",0.368816846125829
"36",0.0952624398705052
"37",0.116061271043469
"38",0.823083437226976
"39",-0.169409112693534
"40",-1.07517373925821
"41",1.15296235327273
"42",-1.26401575159568
"43",0.708310018375368
"44",0.270175120896291
"45",-0.0305978811207328
"46",0.698186954236372
"47",0.366476142711437
"48",0.0956392948131298
"49",-1.1554880493186
"50",0.615200906950733
"51",-1.01173536653483
"52",-1.88140791163325
"53",-0.223406918552053
"54",0.185089899176033
"55",0.201264879243387
"56",-0.862906990021761
"57",0.975752485186083
"58",0.493716501346992
"59",-1.20180761815923
"60",0.225403172920075
"61",-0.651032205247397
"62",-0.23893975353173
"63",-0.0575925678461393
"64",-1.88201905125236
"65",1.33837239144818
"66",0.00539418322659503
"67",0.525071974479037
"68",0.0720654469296523
"69",-0.229400489455505
"70",-0.678036439692824
"71",0.355649709157806
"72",0.477763675948452
"73",-0.286014317970025
"74",-0.753212299155349
"75",0.882572361987629
"76",0.827070694475332
"77",0.666148855579826
"78",-1.05840701460277
"79",-0.622221848258626
"80",-0.237634536063151
"81",0.304126781673446
"82",0.270977046115725
"83",-1.23646096113162
"84",0.0493390768015562
"85",-0.111520792719184
"86",0.441771922850198
"87",-0.477087783778416
"88",1.08003397312255
"89",0.338269805301277
"90",0.579818590926384
"91",-1.85173399244732
"92",0.40000568119272
"93",0.336054740029022
"94",0.048398316938177
"95",0.406136564694733
"96",-0.288102929840927
"97",1.19458333027113
"98",0.340443511957842
"99",0.890925771436444
"100",-0.431619612841591
