"","V1"
"1",0.196707462566408
"2",-0.398925768087278
"3",-0.226366254824904
"4",-0.537192078495854
"5",-0.191557709610314
"6",0.230935605595178
"7",-0.0738028917889844
"8",0.0589242908917512
"9",0.310899546192124
"10",0.0477698703091557
"11",0.353984652870755
"12",0.108428485231888
"13",-0.330223603493731
"14",-0.18066742091356
"15",-0.0147035336403815
"16",-0.203149205759209
"17",0.269518615411819
"18",0.313024751288209
"19",0.0284935819836204
"20",0.0459269627921632
"21",0.0866632303357747
"22",-0.153189299809011
"23",0.269813414246396
"24",-0.193846003855661
"25",-0.222051314282202
"26",-0.194447198037159
"27",-0.0336274483890063
"28",-0.0668961415476763
"29",0.192496506774966
"30",-0.226831150882587
"31",-0.267991554797985
"32",0.16983521954994
"33",-0.0915623386592844
"34",0.0251325156292398
"35",-0.0807414282050801
"36",0.37439773654719
"37",-0.446590497687546
"38",0.112107627202137
"39",0.22363649322376
"40",0.133024929424007
"41",-0.432075424930312
"42",0.0908580762355322
"43",-0.0558501518810818
"44",-0.395267410095959
"45",-0.311977207435568
"46",-0.556157597135883
"47",0.128632850368292
"48",0.465746875386805
"49",0.232518177292025
"50",0.632926721847675
"51",0.0892208168172312
"52",0.28213573225155
"53",0.128094183802027
"54",0.348543870650319
"55",-0.203554010883483
"56",-0.0162745934262685
"57",-0.334597651468644
"58",0.217360783733115
"59",-0.0956671593594172
"60",-0.0397510188942407
"61",-0.12782935658613
"62",-0.207550992743376
"63",0.0841916127959331
"64",0.159219835696273
"65",-0.108761826759647
"66",-0.282507923830022
"67",-0.0997497618168562
"68",-0.000748325769546066
"69",0.405786425023571
"70",-0.0154461899919458
"71",-0.182695086444047
"72",0.135578646307637
"73",0.244230811140113
"74",0.171002551876614
"75",-0.107117117292898
"76",-0.233489617575956
"77",0.336381608484005
"78",0.140614422032549
"79",0.23680678997504
"80",-0.178390338047029
"81",0.0558545194510123
"82",0.409703297067579
"83",-0.212981647453775
"84",-0.182210259939471
"85",0.279720135165275
"86",-0.152860514394084
"87",-0.307820005816918
"88",-0.0389341816204567
"89",0.0576131128160933
"90",-0.177982661715333
"91",-0.160693902018158
"92",0.21050200535824
"93",0.207162951980802
"94",0.27144879418045
"95",-0.456083127243835
"96",-0.196548493890056
"97",0.464368782504946
"98",0.411200742877861
"99",-0.101597310054518
"100",-0.341612921902717
