"","V1"
"1",-0.0145886837498973
"2",-0.1758922644202
"3",-0.241801554871198
"4",0.264049685661168
"5",0.366633811081741
"6",2.31317168536013
"7",0.643005903123333
"8",0.571145691738581
"9",1.02019868310271
"10",-1.02405842849914
"11",-0.819076693294251
"12",0.921959131505927
"13",1.89890459785969
"14",1.42499051618075
"15",0.687051219304338
"16",-1.25118035457509
"17",-0.596272811462136
"18",0.815847972106564
"19",0.621792622935017
"20",0.129171491202343
"21",-1.09921613463357
"22",-0.599304117992928
"23",0.791217449719068
"24",0.128060981133858
"25",-1.09655073870333
"26",0.359066030452236
"27",-1.03705465014821
"28",1.05934784582076
"29",-0.104517057017625
"30",-1.11379203789498
"31",-0.996001987555116
"32",-0.767069298651669
"33",-1.06728222558112
"34",-0.0660589891925374
"35",0.125991785576894
"36",-0.544010372282669
"37",-0.463258566348219
"38",-1.32600938127974
"39",0.0753913350698409
"40",2.37397311380072
"41",0.625787859739959
"42",-0.0882361688510996
"43",-2.17785144797042
"44",-0.055132551945289
"45",1.42733746690934
"46",1.07140988727593
"47",-0.665978866357188
"48",-0.188128927990999
"49",-1.83450223334074
"50",-0.302680222051536
