"","V1"
"1",0.173001204967979
"2",0.288688728651689
"3",0.144239688942734
"4",-0.0326365386005098
"5",0.0180468295460834
"6",0.190409036568887
"7",0.175462237985043
"8",0.318062924345062
"9",0.584921540112901
"10",0.609277484526429
"11",0.524918130752812
"12",0.454074293890768
"13",0.0158295940248945
"14",-0.0171128633691333
"15",0.072395283692973
"16",-0.0512482192809253
"17",-0.195406574747276
"18",-0.186939772731271
"19",-0.372090142053647
"20",-0.346049674414027
"21",-0.20452361601255
"22",-0.11054990089418
"23",-0.348541365640638
"24",-0.664837791932549
"25",-0.608150665525954
"26",-0.39853639367812
"27",-0.409620988804154
"28",-0.551779719034099
"29",-0.295950882569868
"30",-0.304016069580087
"31",-0.253334224041833
"32",-0.165922844735004
"33",-0.151712632737136
"34",-0.228018052321358
"35",-0.318625814235942
"36",-0.337713397440593
"37",-0.111586122265183
"38",0.0569054147153442
"39",0.0366269147183323
"40",-0.152811806933903
"41",-0.0425677345795373
"42",0.234651265866398
"43",0.251292211388586
"44",0.0831589536475492
"45",0.0499151749095606
"46",-0.0621225011175709
"47",0.000748888584524291
"48",0.0498998555442536
"49",0.0204220392452193
"50",0.122151445772555
"51",0.0895471354813041
"52",0.0873514646299272
"53",0.0661311852758922
"54",-0.118846150412684
"55",-0.021875450344548
"56",0.30976280572562
"57",0.468770153752661
"58",0.405035603461634
"59",0.123429855410899
"60",0.135018505870904
"61",0.162153057289448
"62",0.2358240493127
"63",0.243290963309297
"64",-0.0342315996365605
"65",-0.200144673022974
"66",-0.08089436554074
"67",0.0640767315145763
"68",0.165934509911959
"69",0.0922328948340811
"70",-0.156362951557904
"71",-0.0533957456097442
"72",0.103980476515997
"73",0.0193512252240887
"74",0.0830692293794466
"75",0.159181458121385
"76",0.213279865559255
"77",0.0236969861595913
"78",0.0527955690011092
"79",-0.0750847914039586
"80",-0.108731629116435
"81",-0.0610061189174782
"82",-0.217845511488238
"83",-0.226128029008267
"84",-0.0172295316721825
"85",0.353393172571597
"86",0.585874828109988
"87",0.365119143815495
"88",0.0447369667149911
"89",-0.0386698228767
"90",0.0447184770168821
"91",0.0471518814337212
"92",-0.0509065412629021
"93",-0.208177867887832
"94",-0.113151188500844
"95",0.103143003339526
"96",0.11733704219209
"97",0.0951899168219852
"98",-0.165392117017231
"99",-0.404288099274229
"100",-0.260908806330133
