"","V1"
"1",1.79148593901837
"2",2.27175055300737
"3",-0.466263974212195
"4",0.703748710105804
"5",0.669475563995886
"6",-1.37172796408173
"7",0.841211486816819
"8",-0.203096504216755
"9",0.829875218866709
"10",-0.0622003225829601
"11",0.517733671973287
"12",-0.882879634009234
"13",-0.986292330215809
"14",0.0301637340787254
"15",-1.14432931893825
"16",0.436564186066291
"17",0.912733966101556
"18",0.864294689035203
"19",0.953025290118955
"20",1.96802641526799
"21",0.772122059882827
"22",2.56141072856228
"23",0.197618698490665
"24",1.52851140453987
"25",0.583573529764516
"26",-0.0421466409584851
"27",-0.143551634276323
"28",0.777426595634185
"29",0.270410931367857
"30",0.312582208524725
"31",-0.267245354668109
"32",-0.450886840212658
"33",-0.165061058921665
"34",0.271011243485263
"35",-0.507049670156044
"36",0.357985191338883
"37",0.00288052411190557
"38",0.429546108780032
"39",1.57030543590105
"40",-0.788023372706576
"41",0.249849837457567
"42",1.70443144807063
"43",-0.122364389052277
"44",0.424328293862155
"45",0.407394973882553
"46",0.36940649752579
"47",1.44103602619257
"48",0.875779118494361
"49",1.75676229986449
"50",0.0814647797686121
"51",0.331072348931642
"52",1.37730507316151
"53",-1.1937342119566
"54",1.33620264119286
"55",0.0242882310559772
"56",-1.21473181732752
"57",-1.41265157232919
"58",-1.59293853362825
"59",-0.690025882473843
"60",-2.38555573052046
"61",-1.4244192705284
"62",-0.490790581058424
"63",-2.09405978658094
"64",-1.47682915631271
"65",-0.702001194574215
"66",-0.878643924674254
"67",0.643906421756472
"68",0.183546155323059
"69",-1.40247142888054
"70",-1.32348894517784
"71",-0.437314969345505
"72",-1.00903228409097
"73",-0.359474655869144
"74",-0.0761792583902015
"75",0.0815768406624291
"76",0.458876894944479
"77",-0.350617541909974
"78",-0.674897989089954
"79",0.619607983245873
"80",1.9145208635509
"81",0.444052070974058
"82",0.288583364833087
"83",-0.245974626862689
"84",-0.765852220921989
"85",-0.739532901357209
"86",-0.204438958737442
"87",-0.101633905653306
"88",-0.79567185575771
"89",0.0168552219380846
"90",-0.459027887140517
"91",-1.28759058268548
"92",-1.48798403719565
"93",-2.12269367729962
"94",-1.2094725932892
"95",0.186340215050468
"96",-0.104149395193047
"97",-0.949065308225058
"98",0.151427412501103
"99",0.586011380436124
"100",0.885965214733039
