"","V1"
"1",-1.10711723146035
"2",-0.650993413837456
"3",-0.463665089532131
"4",0.295826659038909
"5",0.208564510101274
"6",-0.415925226199946
"7",-0.0236815476815932
"8",-2.55013101957725
"9",-1.18748825642852
"10",-1.3312448663824
"11",-1.98245883063525
"12",-0.529959498945064
"13",-0.660213390143303
"14",-1.00366942654603
"15",-0.661596426098037
"16",-1.79637883399151
"17",-0.254560256420439
"18",0.867708583604924
"19",0.947175108241237
"20",0.541377635336452
"21",0.454960897258986
"22",-0.0773044983936308
"23",2.62349828845128
"24",0.687232859374868
"25",0.949120979468857
"26",-0.511054512773356
"27",-0.341351030317795
"28",0.31188942482618
"29",1.4902971781967
"30",-0.0350495505519636
"31",0.502714920532358
"32",2.17479553294427
"33",0.211848862374843
"34",-0.955228988897663
"35",-0.289763042253056
"36",0.236378390168855
"37",0.322886649630009
"38",1.27622898022142
"39",-0.854790838263282
"40",-0.307013882564358
"41",-0.454029224220156
"42",0.597517065145292
"43",0.301545608993939
"44",0.150985001245479
"45",-0.354639705999726
"46",1.08404848566646
"47",-0.0445256717012586
"48",0.774465325907705
"49",-0.0205929344455011
"50",1.85336024753072
