"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",-0.646563169177084,-0.212602570837156,-1.22280945328517,-1.38785704541771,0.970811727119393,0.297948194176754,-0.0113050221208984,-1.01397846353833,-0.9126915464347,1.07370416503144,0.322740425683617,-0.195013371950659,0.614040097223203,0.120454391221786,-0.176404012607667
"2",-0.788435116773734,-0.0177123461545703,-1.59803896303781,-0.574400087742209,1.39234462129875,0.192744373194303,0.628944962326005,0.123361700284032,1.112737788553,1.01298192469668,1.85970367411649,-1.11616043153213,-0.449915729808843,-0.0172606851234318,-0.43002360565713
"3",0.182177540050052,1.00585855201189,-0.51129385519961,-0.518977216929204,1.39685624834805,-0.46960829560235,-0.631173976219246,-0.293013706943983,0.238336261820902,1.51487342943394,0.325341057237735,-0.70154221356194,-0.520707364633258,-0.562154233494089,0.566065656783862
"4",-0.342098123639156,1.60457810834777,0.763023991638618,-0.800480493478436,1.17324547385621,-0.764227815161536,-0.0602849339412712,1.47156652756064,-0.867320950919684,0.476801209830324,-0.137671060044544,-0.723078465415685,0.114934263051125,0.83278471894056,0.846064842593941
"5",-0.265306828816948,0.50856613437057,2.184696767789,-0.413814587358763,0.0962086262561404,-1.81838516856605,0.310163588588611,0.740551926489439,0.508642182635263,0.265118283478843,-0.371930220507653,-0.387493694973102,-0.838903761079191,-0.635161491651509,-0.402367010754952
"6",1.08330405328009,-1.29884927367057,1.2667502938548,-0.314207230112603,-0.652837365629695,-1.14616102367439,0.0982983833820532,0.273971134650457,-0.532740545289656,0.862786152253571,0.293371669356433,0.0402441150073346,-1.84919360300952,-0.608636121387283,-0.398221762992657
"7",0.783388871060515,-0.0189283668013902,0.442200800717902,-0.664778584210606,-0.517535568908376,-0.329824762329623,0.947517850072785,0.173092659235913,-0.53068928739658,0.445007952509126,-1.92873808966429,0.693042498379732,-1.38987907076064,1.00101739629521,1.13014663814265
"8",0.876515885741115,-0.0797629578240377,0.722116113657195,-1.20402295890194,0.205542888648261,0.140779833213209,1.39436121731097,1.71299894747953,1.65192184594073,0.0577749699083004,-0.316228695032262,1.08280139404148,-0.272922808844903,2.25647936764147,0.4687299685551
"9",-0.711719051318557,-0.24205524162214,1.25263227680032,-0.864047660909897,-1.4569352899718,-0.430839947794669,0.433440878867081,-0.226142374074885,1.03750362650603,-0.363486021489934,-0.58978504014948,0.620328510925694,1.68479881990807,1.96756865695309,0.44739368871231
"10",0.207104092379701,-1.00029956367852,0.592012789166948,0.329478404695366,-0.600937113239389,-0.537836855071207,0.565769178763213,0.163278835578733,-0.249565813656913,-0.0792677157980609,0.460407933133761,3.15068878712299,-0.172663666300972,1.27373462934455,-0.495999586594892
"11",-1.37954833837065,1.47265656412504,-0.129255667205758,0.0186480124905396,-0.966917521804372,-0.640379059275903,0.514636602574639,-1.11987418454874,1.21500745988274,-0.643572406833865,-0.217273310099994,0.796669377225776,-0.713935293614189,2.01496588821124,0.278076847186418
"12",-1.12256222617087,0.276064070093034,0.50431907518766,0.259507330748305,-1.19476052723331,-0.398434466383492,-0.54128591549912,-0.61445581395164,0.279253263852527,-1.1347506111263,-0.349093100061045,1.18944460703787,0.736698986417965,0.836514118858482,-1.3157809888519
"13",-1.26385039917688,-1.37045564895425,0.19930639322683,0.0404107020593552,0.389464202649723,-0.522353154855632,-2.063847525325,-1.06574393295969,1.4120197037089,-1.61864319941633,-0.717336791935362,0.784135489149317,1.96312224566983,0.288766958951159,-1.62694970840822
"14",-2.11037891784461,-0.00328503664539913,-0.242279208441539,-0.772093986495687,0.01771069098276,-0.0648762448072668,-1.52052875874976,-1.65786851806495,1.05622037649999,-0.297211804363168,-0.713190516236518,1.01365419422827,0.921385368509394,1.17809899242826,-0.137554819496597
"15",0.905447580902341,-0.203403654399522,0.49844374878122,-0.810530382600432,-0.424110989509719,0.402934256387019,-1.01705243639188,-0.835216444587568,1.58162720340722,-2.04782754568966,-1.72996568940468,0.212553535417976,-0.884239820299116,1.27189380805144,1.52251113337471
"16",1.65748127575395,-0.330932798674412,-0.122030929862581,0.807350230208522,0.194870322098706,-0.318314494043877,-1.05737574462147,-1.2220094883643,0.530232245248482,-2.39510132972843,0.775173648027642,-0.181957391305048,-0.737893431992081,0.41792464954742,1.93894396603809
"17",-0.4262069748831,-1.90524503718111,-0.953410530071459,0.502055499270414,1.11263039688097,0.0847861276070087,-0.138668040468939,0.217802614550444,-0.179608745766727,-2.03581478007319,-0.751300646655854,-2.57220086638503,0.467431512409555,-0.314183981559169,-0.0242476352779588
"18",0.608400421559376,-0.720917164027462,-0.329202039868313,-0.229116043164798,1.38688171484232,-0.547028977670809,0.00971052684572888,1.12838449364111,0.172547507060699,-0.894951986270186,-1.98184670140055,-1.57599845878319,-1.08211015763891,-1.4523065042208,1.20053224059304
"19",0.337986878436697,-1.3275939343551,1.79169521575928,0.69420008311836,2.71409218792033,0.522041787175068,0.97407710626033,1.98537829903131,-1.55552238423441,0.950449358535341,0.244092902229271,-1.08957308549659,-1.20397557142236,-1.63211137353959,0.433673551085324
"20",0.946521159737123,-0.378573564139549,-0.769755756542926,0.295251701423992,0.81577403231927,-0.220732584169137,0.949798317883309,1.5475747888044,-0.597704748338823,1.18463927723435,1.43731226678214,-0.832128971830054,0.221605130433778,-0.601390836910067,-1.98277781930337
"21",-0.325867862617321,1.66409159374943,-0.897671630642927,-0.423797351565729,0.759084134001267,0.0471055012932734,-0.470388164734808,0.0095303069315432,-0.903703823394592,0.495714366828867,1.1252288749438,-0.872270669706585,-0.262234681471934,-0.411321409361581,-1.15837502677393
"22",-0.191880377732014,-0.280239659141199,-0.731310413015983,-0.265650538606685,-1.23132665068847,-0.1310183876561,-1.58637218070524,0.346517259207743,1.92865362092996,0.744986110880327,0.404649878534386,-0.56754292699299,0.744317405986739,-0.126793547757537,0.160403744138389
"23",-0.481402466163468,-0.290361259065601,-1.01615166507995,0.600163875184317,1.56837903627296,-0.349889144724854,-1.61849962688621,0.544896790338694,1.2549162817971,-0.723508347520562,0.211149858276661,-1.62931911717373,1.10210126722304,0.807748593335346,0.0894686122671526
"24",1.77102658795561,-0.509259464067773,0.50705180121745,1.44689321184455,1.3604448709853,0.990481128995121,-0.788903792525508,-1.25900445120101,0.189935650042011,-1.46106301991576,1.6861279985137,0.974071207673973,1.11671828714773,0.106723269684769,1.34174226329453
"25",0.682873008874885,-1.59859172611734,2.75353787588225,-0.159701691120284,0.252783431254447,0.751224932807027,0.24074012984239,-0.865113914822132,1.11013821156072,-1.04881383085239,1.56556292746175,-0.368870588271996,0.311072345637759,-0.0778443576667644,0.392338243602671
"26",-0.163961026164246,-0.300622588119474,1.55875725183296,0.402192973399161,-0.134791298651359,0.859272613130036,0.185575259069422,-1.22867180526213,0.33607845746258,0.200627447698601,-0.51536513197887,-1.55126614114744,-0.534729012399175,-0.97333084008233,-0.154553283974321
"27",0.505462914738538,0.211991947620011,-0.0273590183761153,-2.85963940131723,-1.06204949836852,1.5600057377751,-1.19645259391681,-1.91136218039968,0.0713973178053767,-0.916469982875673,-0.644115559972848,-1.80772945063202,-2.16937382471092,-0.320142601978905,1.14664338960801
"28",-0.0321245518545717,1.09587266388314,-0.541774143827799,-1.97582390498695,-2.05700341237594,-0.314396779324555,-0.97358393690646,0.119403216519988,-0.526082690522419,-1.46550725410668,0.478741262743259,-0.103536471255702,-0.875436632835108,-0.41185475221208,-0.379260742532526
"29",1.47925305981846,1.3963609489002,-1.02467019052262,-0.809691241744372,-0.594921096250687,0.0964442754587694,-0.393672039572439,0.00337616061017338,-0.728259899746799,-0.000675292136379216,-1.72294878828326,0.590774994525588,-0.652456399845459,-0.694065262933555,0.024932031251787
"30",1.14971717479282,-0.265844190667776,-0.596382874991254,-1.1530363323972,-0.405452818432444,1.69154798666652,0.743219264778744,-0.58259427306074,1.57205902545512,-0.605746554771718,-0.461792243721088,-0.141859516386726,0.05487097658496,-0.898939438286765,0.915678766049113
"31",1.40171767966598,0.223558343636421,0.147216589651863,0.973242408394171,0.207359834508637,-0.379057555061631,0.701673893609541,1.72355135874375,0.774382820647195,-0.748359532443793,-0.806964273820984,0.393825837460106,2.00014933196848,0.362816435829445,-0.164878854517606
"32",0.974624095158844,-1.40933519220613,-0.860364378423664,1.17034839328577,-0.162544879801786,-0.312825478233473,0.892903431437123,0.034607358598939,-1.35897214637869,-0.0958236963968403,-1.45068898512656,0.859612030209695,0.933429050646763,-1.49001157087187,-0.0664828468149347
"33",0.118548405218775,-1.33561008541166,0.610282921662821,1.1166218298543,-1.6294167214418,-0.626002289115601,-0.163910020602669,1.56809801545424,-1.89754394554398,0.438480921251044,0.563409113760366,1.49508140113042,-0.490896803562805,-0.603885452244441,2.341384754227
"34",-0.0874846979488406,-1.59543197453957,-0.132685105602677,0.241008966132476,0.38933113868397,0.29120455649925,-0.890596432430156,0.931893790247966,-0.291595990064786,-0.314177874132509,1.78861120197747,0.483987297109893,-0.619266353922191,-0.942470597585842,0.412454214796339
"35",-1.61070851567442,1.15022643747295,-0.395158483838355,-0.405650300958158,0.114736908256302,0.00503811750892879,0.0645333057275249,-0.0382981580636472,-0.171892594883396,0.57837638265541,2.42178214505286,0.193658247344326,0.170024119392303,-0.974023120207856,-1.75706629296846
"36",0.212680804955884,1.53249048620803,-0.248379051107078,-0.517194655464664,-0.382940061344345,-1.36624834693277,-0.507759013711547,0.129350555419646,-0.322392183096085,-0.290013274202952,0.919027358629436,0.700548403160615,1.12258908011254,-0.479129856001823,-0.631846992491013
"37",-0.937651155085885,0.481063571535535,0.246263137275744,-0.426910725810472,1.34371134216319,0.394076815136556,-0.832538829657101,1.14985336650498,-0.877760249458207,0.49251028256522,0.043421718881252,0.234802528921222,1.26077724563329,-1.68751582864802,-1.61402030482192
"38",-2.64232366649615,1.67128581434145,-1.03482178600219,-0.99548580314427,0.107532344660395,0.859161595236826,-0.485974186098373,-0.877688589690209,-1.0653628996872,1.84582860329739,-0.961374673617059,0.0581473287815106,0.742513373744417,-0.120746925449708,0.65939154662378
"39",-1.44833008910015,1.83306822087488,-0.593307960466994,0.351158863675013,-0.560140274794649,1.6845255902883,-0.258680369724442,-1.40560568936986,0.271067616780124,0.470357473272572,0.696944970179639,1.2627115075947,0.837604929780182,0.333818167063368,1.15774684838113
"40",-0.26181747821035,0.818472972862583,0.197157887142673,1.15808094406384,-0.237210617501531,-0.383605978966785,-0.496999541598244,-1.25220438508026,0.404719408880944,1.01116483356614,0.736956816445059,0.684788176150312,0.480974918050766,0.0645341384197275,0.870974493121375
