"","V1"
"1",-0.445556358515253
"2",-1.35568242105782
"3",-1.21155168289304
"4",-1.29513493458
"5",-1.38142858388142
"6",-0.214059253043472
"7",-0.507491925981393
"8",-0.921926473328838
"9",-0.430342940786649
"10",-0.0784089278409713
"11",-0.977317625066268
"12",-0.372063373138631
"13",0.319249976623618
"14",0.292035818374384
"15",-0.24502499368319
"16",-0.0147939061529823
"17",-0.0937378370495126
"18",0.571376663451357
"19",0.441200668543081
"20",-0.293542722708011
"21",-0.19000806199957
"22",0.353139803382662
"23",0.552431091483054
"24",0.842606552288617
"25",-1.21198641937732
"26",-2.57472727971519
"27",-1.56722991470632
"28",-1.26715300797082
"29",-0.337348940855152
"30",-0.138185238400404
"31",-0.344453931198689
"32",0.912799362318012
"33",1.82010359754256
"34",1.86837614486509
"35",1.69405485134598
"36",2.50564219341517
"37",1.30365792593699
"38",0.161591653136744
"39",-0.0861599974395685
"40",-0.214858714106179
"41",-0.324320257180713
"42",-1.10581728135038
"43",-0.047498983876208
"44",1.18777617355553
"45",0.538014722905249
"46",0.343088018218234
"47",0.719444622460123
"48",1.04815865877273
"49",0.641344520867102
"50",1.13171896839769
