"","V1"
"1",-0.516720986678924
"2",-0.669604325810153
"3",-1.53880806244299
"4",-1.61508926229938
"5",-1.77736009984474
"6",-1.52945496628007
"7",-0.445745420629919
"8",-1.89425274545916
"9",-1.57802662529009
"10",-1.20699651612105
"11",-0.918783642042519
"12",-1.39546396106392
"13",-0.841123319457542
"14",0.291924153115796
"15",1.33898617874957
"16",0.610936732559597
"17",0.015732958025794
"18",-0.20791630926641
"19",0.546729781819134
"20",0.806231117818389
"21",-0.107691500068366
"22",0.709669951524435
"23",0.536655670710868
"24",0.546313951796025
"25",-0.0709103626904287
"26",0.52135998310181
"27",0.134983433726811
"28",0.410916826210573
"29",1.39320646895586
"30",1.53709710121549
"31",0.505024327087599
"32",-0.772338423905828
"33",-0.845586558681394
"34",-0.603430323085913
"35",-0.478987083664445
"36",-0.0785790834755527
"37",-0.0673064835097
"38",0.451861880773899
"39",0.632896868694681
"40",1.00667606797837
"41",2.36122934221656
"42",1.58555720115815
"43",1.0534766976859
"44",-0.142790490381089
"45",-0.160779637338716
"46",-0.253247681040412
"47",-0.564746875573564
"48",-0.816004303817376
"49",-0.809395461918242
"50",-2.11842391186458
"51",-2.12453925676267
"52",-0.907013968355525
"53",0.452659059177947
"54",0.644399994194278
"55",0.728170155408737
"56",0.77854767684171
"57",0.790024863615072
"58",1.55107795544384
"59",1.69694541279725
"60",1.54295609675417
"61",0.635715765681057
"62",0.163440278496551
"63",-0.0735331541583658
"64",-0.623793687785574
"65",0.292577611555775
"66",0.0115848954586276
"67",0.168343841570105
"68",0.700480748858638
"69",0.503740490081582
"70",0.876162552919444
"71",-0.368636230815422
"72",-1.49379416416527
"73",-0.506401739808847
"74",0.534960280358219
"75",0.933857236906739
"76",-0.156221976909161
"77",-0.79400311387808
"78",-1.30966674693222
"79",-1.45151821089833
"80",-1.68477720230938
"81",-0.637378110143875
"82",-1.10798042365389
"83",-0.609653228133935
"84",0.756520178473276
"85",1.21055516038771
"86",1.71330597675039
"87",1.22840723618034
"88",1.9852431713639
"89",1.71365597448644
"90",0.438123447858433
"91",0.512654940653388
"92",0.488065306593125
"93",0.658751077046694
"94",-0.0997398157069752
"95",-0.744793529950076
"96",-0.199293717931376
"97",-1.01903569995715
"98",-0.981459507561197
"99",-0.198919558091265
"100",0.409323386772291
