"","V1"
"1",0.391236511127908
"2",0.0619755611046767
"3",-0.000791649502102907
"4",-0.439169258711752
"5",-0.527628822352268
"6",-0.396411780071797
"7",0.555905355012099
"8",1.5832058364928
"9",1.31203729310909
"10",1.37325749826273
"11",0.917698414408868
"12",0.341374785199146
"13",0.113800600654148
"14",0.346179778548721
"15",0.587034554217827
"16",0.510167246186778
"17",-0.121687061152773
"18",0.120291644411191
"19",0.812983490972095
"20",-0.0626828653440845
"21",-0.599329533150272
"22",-0.427518490884044
"23",-0.317269404800049
"24",-0.222625248209607
"25",-0.387631608302135
"26",-0.633664222632293
"27",-1.01484294523759
"28",-1.22160188152077
"29",0.84603437378892
"30",1.03672064863904
"31",0.872870570826272
"32",2.26045657880503
"33",0.850220782889302
"34",0.910153305377139
"35",1.25689602576995
"36",1.57533898387627
"37",0.466474523640811
"38",0.190342246819782
"39",0.00807162147708454
"40",-0.558446078342935
"41",-0.355490646689024
"42",-0.355136297943302
"43",-0.584569181332606
"44",-0.364504434404889
"45",-0.982110743377913
"46",-0.553761018517113
"47",0.153617507959244
"48",0.715928241298861
"49",0.694045181967958
"50",0.0839922979614614
"51",0.197273015987876
"52",0.538904183406246
"53",-0.098800732423172
"54",0.242023469148617
"55",-0.0479294011873456
"56",-0.206386779564733
"57",-0.107528122402716
"58",0.0462826241553674
"59",0.780133369173278
"60",0.173996506201313
"61",0.550568775479829
"62",0.384840054657435
"63",-0.307027254106954
"64",-0.0692100087711367
"65",0.250953023847512
"66",-0.0159520226481408
"67",0.343879865288246
"68",0.51315066299909
"69",0.517649882150925
"70",0.683262406809186
"71",0.498434801235297
"72",-0.190639856352534
"73",-0.835334312488853
"74",-1.39720021353466
"75",-1.52487216507499
"76",-0.657831239938098
"77",-0.775053247743712
"78",-1.04212818819691
"79",-1.43617458757531
"80",-0.833052420273735
"81",0.0281601564938011
"82",-0.2514667252969
"83",0.0704333073547849
"84",1.28715621810587
"85",0.914447847325347
"86",0.203919746577043
"87",0.123536275099924
"88",0.131540541105123
"89",-0.478267996868299
"90",-0.494666524271499
"91",-0.393718550331679
"92",-0.57138080807734
"93",-0.0112589882955168
"94",-0.65405870064786
"95",-1.27324285836644
"96",-1.04042743661539
"97",-0.597147933170041
"98",-1.42696470251609
"99",-1.49961713493699
"100",-1.06464610925094
