"","V1"
"1",0.118202374172255
"2",-0.923108036108771
"3",-0.925967112997363
"4",-0.384984421803965
"5",-0.16954839858638
"6",-0.280382825467645
"7",-0.432897921773345
"8",0.0752174346852667
"9",0.159189608191905
"10",0.164444037812796
"11",-0.149517995348591
"12",0.647414614337128
"13",0.646636677270309
"14",0.777587436691396
"15",0.647055018147707
"16",0.462168389248726
"17",0.482923477922537
"18",-0.0286061478003595
"19",-0.336132400507158
"20",-0.676291973003206
"21",-0.745259766962049
"22",-0.775957849214983
"23",-0.483775523907374
"24",0.395208709962391
"25",0.284187222120305
"26",0.0637669825755358
"27",0.360476224619926
"28",0.36800665134036
"29",0.263634919461677
"30",0.39631059492097
