"","V1"
"1",0.618188952727979
"2",0.735085492660266
"3",0.689579796302858
"4",0.660852222013467
"5",0.781150576000474
"6",0.440071720358895
"7",2.06115913451419e-05
"8",-0.396684142387918
"9",-0.605022161987506
"10",-0.335189920295178
"11",0.566440039581384
"12",0.399325658263921
"13",-0.874187202793408
"14",-1.45674618649524
"15",-1.03902464969908
"16",-0.741394954131965
"17",-0.648739930162885
"18",-1.19497120214286
"19",-0.650638056730356
"20",-0.875735080816761
"21",-0.981190498853845
"22",-0.231343377567251
"23",-0.502742360290125
"24",0.580353264127856
"25",1.55321671335622
"26",0.940571004315404
"27",0.475122191940586
"28",0.134530514920673
"29",-0.0421491140244574
"30",-0.392314608162906
"31",0.252861328203857
"32",1.22240132412022
"33",1.21237952395123
"34",0.695736370905777
"35",-0.0862230611622761
"36",-0.999619914083004
"37",-1.74566030200798
"38",-0.583818250964336
"39",-0.423811286911911
"40",0.333245302359822
"41",-0.164992641679649
"42",0.40565134553596
"43",0.418063198153163
"44",0.00651403613128383
"45",-0.462473565732725
"46",0.0530425027636424
"47",-0.193532484722147
"48",0.544237965192445
"49",0.874441155933808
"50",1.03512214239322
