"","V1"
"1",0.414552914506054
"2",0.238896137778562
"3",-0.482186069154761
"4",-2.35261565081801
"5",-2.56666103841078
"6",-2.02866078640468
"7",-1.11995008878397
"8",-0.936941828621039
"9",-1.04224270756713
"10",-0.997619229540312
"11",0.478206239636364
"12",-0.403248843439085
"13",-0.952797812854762
"14",-0.637795005432368
"15",-1.33072924199481
"16",-1.73372155638178
"17",-1.68977058841971
"18",-1.06687131963149
"19",-0.365159234727955
"20",0.406588456171325
"21",-0.154181623197716
"22",0.333712671732492
"23",1.87399044892848
"24",2.37695279891147
"25",1.67146207088673
"26",0.966774151830097
"27",0.614024562711431
"28",0.0477313491207582
"29",-0.544312950122758
"30",-0.63337262349018
"31",0.811605346098182
"32",1.91893571038207
"33",2.09462980410124
"34",1.9853148974003
"35",1.07508713859343
"36",1.01710720733718
"37",0.684263434647042
"38",-0.105251375870941
"39",0.104335313996808
"40",0.0724148035415945
"41",-1.33701974545658
"42",-1.21006829451231
"43",-0.754900709680491
"44",-1.51371366279832
"45",-1.61321651465278
"46",-0.909604237179838
"47",0.0166080700091508
"48",0.846676443472169
"49",0.296366862733671
"50",0.955487681625449
"51",-0.0674883899018125
"52",0.803829868415049
"53",0.516822310340749
"54",0.154585050586995
"55",0.253497566908693
"56",0.238156140477427
"57",-0.466525637531907
"58",-0.918268726896335
"59",-1.57938352319326
"60",-1.35526646757872
"61",-0.089370328955124
"62",-0.305008102749505
"63",-0.72560817033492
"64",-0.629229157507518
"65",-0.08008378575385
"66",-0.251813391608954
"67",-0.307321274474721
"68",-0.383395193450933
"69",0.200255633466508
"70",-0.0574055126899831
"71",0.342515307895337
"72",0.408171307239316
"73",0.366527434725405
"74",-0.0466183239801221
"75",0.159735732176464
"76",0.401894057050766
"77",-0.671800034254827
"78",-0.371699718783031
"79",-0.439875437983952
"80",0.139244971422387
"81",0.225639292294257
"82",0.0990026620075528
"83",0.405136441141565
"84",0.224987173642293
"85",0.896854310643981
"86",1.35753099092459
"87",1.63216000224872
"88",1.86417113144831
"89",1.01609539128035
"90",0.855518209605251
"91",1.2874478669233
"92",1.49319977967811
"93",0.799936358848275
"94",0.798998761899852
"95",0.574876044931982
"96",-0.666946164457567
"97",-0.353227916041462
"98",-0.671881672144054
"99",0.0157063876294823
"100",0.0866089674121002
