"","V1","V2","V3","V4","V5"
"1",-2.20810072810378,0.3939665011241,-1.66428374462402,0.170763612014566,-1.3190902325895
"2",1.98866514760789,-0.0206596523524094,1.15268717948563,-0.321096901396589,-0.998192515536219
"3",0.416599084610528,-1.10687647404723,2.37669859097999,0.979421512753443,1.02313777669137
"4",1.63568204498186,1.44490703193289,0.114154910539297,0.362003043124426,0.0377625405435996
"5",1.72664237904853,2.31837866939339,0.627459417472228,-0.355397485660414,1.28456826370432
"6",0.521389165469863,-0.107678581197498,1.8658533263014,-0.128901417016444,-1.49675932069166
"7",-0.856181849855678,0.962395626190936,-0.145953677453205,-0.369909912962496,-0.887733570187671
"8",-0.767426307492365,-0.81350622575625,-0.619505480312734,0.59604232543142,0.782407210763832
"9",-0.479106435657864,-0.180833647227591,0.626595070702438,-1.53576212711398,0.814675771664234
"10",-0.905793820885345,1.31710050394434,0.326202879787087,-0.691276253843623,0.271435516045966
"11",-1.00802995083359,-0.0195132570993215,-0.478550533037159,-0.526777551741692,-1.59656695617124
"12",-0.0506186955546682,-0.248085397066297,0.470300640993897,-1.49350062337191,1.68361577664917
"13",-2.01677660087117,-1.3363789665373,0.432173256337512,2.08245856881061,-1.49967666377302
"14",-1.28794657701641,0.0449669132544281,0.709802119800707,-0.149690511379888,-0.901176285657497
"15",1.58360833708944,0.701757877094396,0.180914080926838,-1.29331234871149,0.645033130342935
"16",-0.273883145307797,-0.681765921387014,-0.570120158981846,0.564850433781924,1.01485196006704
"17",0.246607779463663,-1.82162886840607,0.65360867907107,-1.75969629102498,-1.15585482520831
"18",-0.242552290495977,-1.0600939422278,0.278128656808106,0.335249799853177,-0.0284649413093147
"19",0.307596635309337,0.0746317803765342,-0.756554912535683,-0.266552400786982,-0.123682524807973
"20",0.573765277773135,0.560662312636526,-1.49860376900933,1.3127089423942,1.86605081455253
"21",1.29994193928449,0.485841570517149,1.48723678528136,-0.480387248409552,0.273264413129638
"22",-0.850398045301638,-1.20861920550517,2.20407969009366,1.45173191772346,-1.24458436563202
"23",0.809864805827314,1.22997660202357,0.479754312641468,-1.60651127607702,0.310729444451423
"24",-2.43600682618198,-0.23392561609433,-1.97120174997481,0.0668609019433929,-0.669359687935634
"25",0.542791333251296,0.319701401356075,-0.770019300745538,-0.123345366396523,0.467825179802522
"26",1.55425534617005,-0.391887784638646,-1.93782473347556,-0.1587823547859,0.027451652265044
"27",3.16775883785208,-0.803511721290087,-1.21833626810725,0.9027496378614,0.355467336248785
"28",-1.87870499200597,-0.919034244188111,0.823808402800726,-1.06499297975526,-1.32759125901557
"29",-1.21864827839314,-1.587571470015,-0.359254607836564,-0.241115702476686,-0.592707467160688
"30",0.0215683698745481,-0.248293027555093,0.635531184785294,-1.23773723825781,0.413591059969459
"31",1.04707592944087,0.0930508498591184,-0.276191630207457,-0.0831378463167791,0.191277336437512
"32",0.184891534842321,0.857317102320195,-1.51223810041302,-0.270903759242245,-0.168767675683279
"33",0.896947976095711,-1.27834753995245,-1.12569285703301,0.444416710983383,0.702741558135329
"34",-0.195587879723674,-1.70150644319592,-0.14041564659569,0.442548454951827,0.794338322708227
"35",-0.212101894303349,0.971822823828026,0.0104092814029893,1.4243298348467,-1.15798053977438
"36",0.225306888168033,0.386819303345749,-0.00699269735595087,-0.920622048334998,1.59051627511154
"37",1.14754571263815,-1.06656319170358,-1.21105997284064,0.333138366040042,0.596380571289006
"38",0.0434055305743237,1.09174691482798,-0.155177492860375,2.11724685441977,1.32931614574868
"39",0.370244998072912,0.215040476413155,-0.676401738673606,1.00790110981256,-0.0753507331693326
"40",-0.0449881742173514,1.25825985334067,-1.22291333781213,0.831996676434256,0.431386324658165
"41",0.264528772307679,1.67232168870173,0.975015187829389,0.21438493142562,-0.48834421441864
"42",0.598791797275954,-0.3758421131275,0.233187095767503,0.898718757950289,-0.838694301701009
"43",0.447758329902993,-0.579293200915044,-1.123307334239,-0.27990664461327,-1.60724991529
"44",0.872893500198405,0.0641119550277582,0.338318160031525,0.33696217128155,-1.87625273509335
"45",-0.0819584955182055,-0.830898329330845,-0.742905413779792,-1.6721701075424,-1.18916444210741
"46",0.571011403328313,-0.286583333633735,-0.713526649479507,0.0620387277452812,-1.30554145895383
"47",-0.364328109144143,-1.43209770672295,-1.52569006511666,-1.48723473722106,2.03948434738248
"48",0.132521472034852,0.293061117373079,-0.850945144161367,0.346860126938753,1.42236569596111
"49",-0.852040236081592,0.483294924362524,1.69694446376284,-0.45508733112437,0.403963686711358
"50",0.472111572586494,1.38727066386044,-1.3714779036314,1.33788826407926,-0.0550252328126868
"51",-1.56059079529519,0.865811343128049,1.00250703938257,0.777369764334084,-0.339311011451142
"52",-0.326244097466128,-0.727612760659521,-0.920510499083648,0.0690166880782508,1.03971078306816
"53",0.37731959723259,1.85229306866694,0.896433806127262,0.37656071660571,0.229152157528933
"54",-0.680212041202435,-0.164799509998498,-0.260467476262311,0.381505883810319,-1.52630539418124
"55",1.06081546087295,0.426601717255057,0.499922650420409,-1.41632486843016,-0.755945143626126
"56",-0.185123226144815,-0.0336366163508804,-1.20752201418984,0.60840208768738,1.54286467823854
"57",0.168205329777206,1.5099187035385,-0.279353642597873,0.0789094726813841,1.55522234941574
"58",1.27389760891048,0.518675934725126,-1.14069967816185,-1.18771259259903,2.0471955709634
"59",-0.041237716063943,-0.153215807579993,0.0910402797954716,-1.00409176345515,0.884930930651938
"60",0.403246561357947,0.128870973987847,1.49556418915531,-0.343470595407661,0.0794608779277072
"61",-0.92588091998273,0.445240819282206,-0.985566727268338,-1.26729639944507,-1.30462021309877
"62",0.0418220321584609,0.2105841362239,0.291247163935725,0.898974356511758,1.42345355886775
"63",-1.22663587568062,0.126032606352224,0.513009830129334,-0.89148891440955,-0.121088724995557
"64",0.315664412316421,-0.31132275004751,1.54318111936742,0.0898571489008647,-0.282949575152261
"65",-0.634582425206818,0.0320422023290629,-0.686238702130995,-0.154250284621544,0.507057956799441
"66",-0.808514434596422,2.00555212672259,0.630332678271599,-1.39658066523638,1.68255358838741
"67",0.503808108240759,-1.01768483211289,0.603260493603754,1.15594265707369,0.0298997260359989
"68",0.907003394704177,-1.07356514618854,0.382075543717008,-0.87147287402865,0.227499335614108
"69",0.0190699376546979,2.23845343890996,-0.51661804156297,0.628283227876912,-2.37239983627769
"70",-0.242076146739777,0.765605970733758,-0.108086277141815,1.09313126486721,0.87330833343714
"71",-2.31586319850106,1.67008352612199,-1.4827999542912,0.517848178938619,-0.502093603512661
"72",0.542701175566932,-0.310699113587996,-0.428356215691683,-0.728512468116508,0.239113908267076
"73",0.361288196384928,0.888874294973976,-1.10692787320994,-0.555024910869005,0.728225864952781
"74",-0.0488539564730294,-0.989065182578608,0.736032285794985,-0.160578039943877,-1.83518991287408
"75",-0.0987346345835681,-1.67867832107448,-0.155603656953641,-0.533927861410281,0.968297605561919
"76",1.35513048626792,-0.367731734300027,-1.29253764347608,-0.69848603344221,-1.5933939310726
"77",-1.66761832886945,-0.0121037308089526,0.617427725732709,-2.08782823267682,0.449070670144765
"78",0.198690453770575,0.773926862564389,1.52027614234325,-1.29730884902466,0.335135534690536
"79",-1.48670415615367,-0.166446306743051,0.965702885590867,1.03451258883702,-1.1258904259716
"80",-0.224753403708475,-1.30221656583092,-0.998091065029556,1.29365802978192,0.106844363242473
"81",-1.44592328765318,-1.5609946723577,-1.27168776426015,0.463167446107822,-0.297184087888154
"82",1.27367809993916,-1.61551505125241,0.835003716431343,1.56989230853387,-1.28174495713503
