"","V1"
"1",0.564511773242677
"2",0.618629516894962
"3",0.716376133018936
"4",0.6893070775273
"5",0.244836233933173
"6",-2.36918256281898
"7",-1.38522768051488
"8",-0.785869310780883
"9",0.244431996576364
"10",-0.25315299223612
"11",0.156862355845467
"12",1.68987794735753
"13",0.0980427897372607
"14",-0.919918337161134
"15",-1.65298866743788
"16",-2.0642948497894
"17",-2.56089528079998
"18",-0.588126994696395
"19",-0.413402617203352
"20",0.808959269829524
"21",-0.101541517799139
"22",0.111806046423594
"23",1.15886065513162
"24",-0.771286262158093
"25",-0.854106415050506
"26",-1.01260189493344
"27",0.0791975540153549
"28",-0.475823536585677
"29",-2.25786709180013
"30",-0.651478184145322
"31",0.778113678052795
"32",0.421419325542032
"33",1.01864578955747
"34",-0.359399898610534
"35",0.410721597288038
"36",0.752948274819547
"37",-0.540216891411159
"38",-0.758421446727335
"39",2.3048799177323
"40",0.816542857009184
"41",-0.835394457734164
"42",0.0546408442908493
"43",-0.266405956806342
"44",0.295522713703055
"45",0.189684122813836
"46",0.713282153717028
"47",-0.387680243610393
"48",1.25418599190857
"49",-0.331089030552555
"50",0.594709550052615
"51",-0.195240209458701
"52",0.38728037225277
"53",-0.779286382490851
"54",-2.46880266791918
"55",0.922230232331372
"56",-0.904808955106461
"57",1.35521660114933
"58",0.730296661976793
"59",1.52492685393546
"60",-1.25946621729893
"61",-0.0927219723384136
"62",-0.412187791103022
"63",-0.857790938865005
"64",-0.693343204279315
"65",-0.245218847202104
"66",0.0348400537289433
"67",-0.0810547268734661
"68",-1.3761184092043
"69",-1.06220767402235
"70",0.607706082785757
"71",1.07696567671677
"72",0.732949150263736
"73",0.119087935772709
"74",0.288409194101141
"75",1.05790600558351
"76",0.631729280612073
"77",0.347046924454576
"78",2.19170612978264
"79",-0.580182188362128
"80",0.369791502567051
"81",0.360230312205363
"82",2.29194901950651
"83",1.29443871570643
"84",0.564959382175475
"85",0.340449187384634
"86",1.10956896085902
"87",-0.118946131868922
"88",-1.08750722392002
"89",-0.82732241594189
"90",-0.73681512357684
"91",-1.09295913374021
"92",-0.246655723244894
"93",-0.508800256702295
"94",-1.36811293768159
"95",0.618412152601716
"96",0.0444451652243833
"97",1.40526563046885
"98",1.4871108538506
"99",0.455316600243358
"100",0.454690448302642
