"","V1"
"1",0.303017682243348
"2",0.393968800906305
"3",0.355428039584222
"4",0.467336048003411
"5",-0.0413849737234631
"6",-0.698701058252087
"7",-0.919205780760549
"8",-0.613480795502784
"9",-0.198191931829036
"10",-0.185078687406263
"11",-0.223280978886611
"12",-0.0821102767688862
"13",-0.508004838325206
"14",-0.561071509933662
"15",-0.575046925108742
"16",-1.02055227716644
"17",-1.3629593945874
"18",-0.4384757287466
"19",-0.364345164923489
"20",-0.31535475987884
"21",-0.144340899669189
"22",0.0509369182747605
"23",0.352057805999805
"24",-0.292686478439807
"25",-0.401788749661292
"26",-0.362191000845198
"27",-0.229702137010505
"28",-0.379640401686115
"29",-0.366038726985221
"30",-0.260007177487681
"31",0.0166991228138359
"32",0.656141177026873
"33",0.595070147115142
"34",0.181606053544961
"35",0.121870700413287
"36",0.210190095095838
"37",-0.471999806892909
"38",-0.233450316634905
"39",0.205322699133698
"40",0.32563938689778
"41",-0.00950017127593098
"42",0.167608961886608
"43",0.129130933642683
"44",-0.237140435549131
"45",0.0381495911471591
"46",0.260612287428414
"47",0.229483024395666
"48",0.155618589590401
"49",0.114030126647689
"50",0.322888539537767
"51",-0.112914765422661
"52",-0.425632533125624
"53",-0.445220298503395
"54",-0.558715432418048
"55",-0.207020927462373
"56",0.205654259242971
"57",0.574102848690779
"58",0.599489333477593
"59",0.674710428663087
"60",-0.213900720090567
"61",-0.383136062380892
"62",-0.385822463739711
"63",-0.655000690325326
"64",-0.390585438475579
"65",-0.15529493523472
"66",-0.247154230023487
"67",-0.168123464909518
"68",-0.301982297419488
"69",0.0878396824279791
"70",0.125869262901005
"71",0.483658238105615
"72",0.711507447288355
"73",0.4625768691831
"74",0.00760391517609271
"75",0.0214873840728802
"76",0.174152214784996
"77",0.450003194175126
"78",0.402523660002278
"79",0.243038911979475
"80",0.157963111925988
"81",1.11699864753254
"82",1.54622621652071
"83",0.965270268331258
"84",0.449116725452676
"85",0.183627682529219
"86",0.218783342201005
"87",0.545856751214345
"88",0.0357216935870553
"89",-0.617414235546746
"90",-0.841981052608726
"91",-0.696190298937368
"92",-0.139047798895577
"93",-0.476979446241225
"94",-0.46522126694519
"95",-0.266472043700728
"96",0.00570907976371703
"97",1.10667992606842
"98",1.35602425811109
"99",0.724759460882885
"100",0.359780240722993
