"","V1"
"1",-0.886179675120412
"2",0.751599139068201
"3",0.64945523627539
"4",1.14891296014404
"5",0.623249015454641
"6",0.95005082479173
"7",0.96083248508358
"8",-0.0346857408017873
"9",-1.32039543764798
"10",-1.85608946845075
"11",-2.44706696978663
"12",-2.0485649341455
"13",-1.64526100644671
"14",-1.99603843089358
"15",-0.725974267680354
"16",-0.34486780932149
"17",-0.190928054017336
"18",0.495128498287037
"19",0.336173386066322
"20",-0.389072757975239
"21",0.140315626072127
"22",0.320411471005888
"23",0.897923967165484
"24",-0.00326843110746947
"25",-0.584414687981334
"26",0.214900193276204
"27",0.838042121966267
"28",1.05736427453798
"29",1.45963461438351
"30",1.27299076801898
"31",1.6592299424917
"32",1.93517382747265
"33",0.248073018906518
"34",0.266856050710988
"35",-0.339739413538935
"36",-0.0317212022662039
"37",-0.344149314743204
"38",-0.334827429952085
"39",0.0929658402116851
"40",1.06406010768717
"41",0.738733612242634
"42",0.77427318743588
"43",0.315274570550103
"44",-0.234189736990881
"45",-0.600524113104225
"46",-0.859853517001242
"47",-1.63886536268962
"48",-0.458647680337022
"49",-0.202059441563137
"50",0.305760144256432
