"","V1"
"1",0.112713806203037
"2",-0.422587678315138
"3",-0.407226899102973
"4",-0.571249096573312
"5",-0.529563111648575
"6",-0.2204837703038
"7",0.0652479913630929
"8",-0.23743725322273
"9",-0.0994669454489494
"10",-0.0684142858165203
"11",-0.725737061600967
"12",-0.18828221426619
"13",-0.105611622710464
"14",-0.397914027448066
"15",-0.710563419500313
"16",-1.31933000244059
"17",-2.38140657263565
"18",-1.7603282885835
"19",-0.948425319666733
"20",-0.604444674257055
"21",-0.334831892060561
"22",0.0281167428275645
"23",-0.242860948809979
"24",0.047571696687626
"25",-0.973156329111236
"26",-0.720026519825587
"27",0.00839570790383792
"28",0.202719715480784
"29",0.314918540641083
"30",0.159930564662643
"31",0.140257348835253
"32",0.0174187009367951
"33",-0.174933430795172
"34",-0.771174443740115
"35",-1.07069792487734
"36",-1.27680708014541
"37",-0.644654375012326
"38",-0.719152183309928
"39",-0.237263968352866
"40",0.864725824203237
"41",0.883229260139488
"42",1.15602852363106
"43",1.25997820791423
"44",1.26652827188683
"45",0.680607192720283
"46",-0.349417680233403
"47",-0.0433313117596642
"48",0.0961041315393723
"49",-0.404594871807431
"50",-0.722730139322276
"51",-0.606566079155498
"52",-0.374507328603735
"53",0.0103065926871009
"54",0.565676928305527
"55",0.747318512027086
"56",0.268435482332826
"57",0.390872705687683
"58",0.493039261398937
"59",1.1343829218957
"60",0.555133464540158
"61",0.312585285484014
"62",-0.506335118059112
"63",-0.71339125959122
"64",-0.0783585727639029
"65",1.1723903035348
"66",1.63335795864551
"67",0.631185578672859
"68",0.0289789913422981
"69",-0.0749500469673983
"70",-0.234370498534036
"71",-0.308185610937237
"72",0.408230835821704
"73",0.547305527310694
"74",0.0998065468147326
"75",-0.444280708158995
"76",-0.673900113703871
"77",-0.494431099704106
"78",-0.474900724675771
"79",-0.254098101005475
"80",-0.604228508156817
"81",-1.1439637951983
"82",-0.705962131972198
"83",-0.306280571026322
"84",-0.538064130683381
"85",0.229388376331324
"86",0.189356697099855
"87",0.471854239106012
"88",0.460622034274226
"89",-0.213421100855299
"90",0.554872805452425
"91",0.861045396754641
"92",0.925080855519402
"93",1.32427050508137
"94",1.13258860522875
"95",1.19816797263314
"96",1.69653266633778
"97",1.73931973650926
"98",1.22006248113918
"99",0.744690437457518
"100",0.0829489094547709
