"","V1"
"1",0.632666696389445
"2",0.482627993854532
"3",0.656449248203114
"4",0.0163949659494863
"5",-0.237741398798614
"6",-0.847788730524177
"7",-0.791539291525554
"8",-0.931640332897746
"9",-0.398481443176521
"10",1.29523133816909
"11",1.15620122808816
"12",2.18168439277611
"13",0.991603310905416
"14",0.911371982544905
"15",0.726304097290459
"16",-0.498844404899711
"17",-0.665271475795283
"18",-1.23000080259394
"19",-1.54833091299926
"20",-1.63612467519333
"21",-1.74710028944542
"22",-0.949698373068334
"23",1.27839985594364
"24",1.22783872407027
"25",-0.617287288328072
"26",0.226217028798472
"27",-0.136044651067897
"28",0.443352997121022
"29",0.434554148409539
"30",-0.425003938199807
