"","V1"
"1",-0.354986595948629
"2",0.345207691706265
"3",0.106190029064055
"4",0.445687173736357
"5",0.0800294102534033
"6",-0.509393792426043
"7",-0.492393276962351
"8",0.076196553545039
"9",0.0199734974442243
"10",1.36128367788218
"11",-0.541311588122396
"12",0.312356248573243
"13",1.33668093765282
"14",0.853446322565973
"15",-0.242518954799139
"16",1.18186941195427
"17",-0.75694800092278
"18",0.147749378579127
"19",0.237762610706698
"20",-0.50795114775194
"21",-0.21016369006924
"22",0.470186814040375
"23",1.18884692421851
"24",-0.132076527585971
"25",2.11618931127628
"26",-2.0328177723547
"27",-1.51008174614598
"28",-0.265433740881406
"29",-2.1094323081687
"30",-1.76788829716398
"31",-0.739135796616967
"32",0.516945153721164
"33",0.467533060919504
"34",-0.374267441426182
"35",-0.435568811165118
"36",-0.592450053140458
"37",-0.386932961682001
"38",1.14208315871012
"39",0.918156905725257
"40",-0.369938183446939
"41",0.558963601714458
"42",0.768531123137676
"43",1.44100588001138
"44",0.967231885546155
"45",-0.978098424911768
"46",-0.743513864791874
"47",0.661601604066923
"48",0.0462061294205647
"49",0.907061930808068
"50",-0.757615406650358
"51",0.193854355842792
"52",-0.522454235658307
"53",0.498161724206395
"54",2.81429799765691
"55",2.07138198549625
"56",-0.0900456142910928
"57",-0.0547222576560804
"58",0.725686562685175
"59",0.887954355765944
"60",0.00689065160719747
"61",0.431102860873039
"62",0.376285857162296
"63",-0.848319716733644
"64",1.43957734652077
"65",0.811266527881114
"66",-0.0689390999771238
"67",0.651172913711859
"68",1.08117854861364
"69",1.9130538705938
"70",1.8147364867545
"71",0.759902426846411
"72",0.0970481612996255
"73",0.109127509999529
"74",-0.620506117838742
"75",1.15562069701485
"76",0.392400352027286
"77",0.469811320520677
"78",0.656071342631224
"79",-0.837572145392591
"80",-0.839021253127332
"81",-1.08894290153411
"82",-0.878295993887444
"83",-1.1017179207186
"84",-2.23364658483939
"85",-0.798403832125493
"86",-0.229014495636509
"87",-0.661545544671749
"88",-1.70655047268791
"89",0.502032649529723
"90",-0.659807694903788
"91",-1.21804172211846
"92",-0.56702669121596
"93",-1.51000352256326
"94",-2.483600716219
"95",-1.53845782622483
"96",-0.360950869778382
"97",-0.296085075139563
"98",-1.21579749639263
"99",-0.301653037104027
"100",1.00844828934986
