"","V1"
"1",1.22136711783504
"2",0.636089338164746
"3",0.376996531012223
"4",-0.508960245822137
"5",2.14483087682492
"6",-0.103896874459789
"7",-0.0772700459869382
"8",1.08837250961781
"9",-0.663208241050444
"10",-1.52672164198983
"11",0.566611966868945
"12",1.47897719023602
"13",0.0593455011776958
"14",1.74043069048137
"15",-2.24847542896629
"16",-0.752071084882166
"17",0.586575203113117
"18",-0.921444224004056
"19",-1.42785549936958
"20",0.700371117954806
"21",-0.888738102674788
"22",-0.766910457821439
"23",0.241431591804677
"24",0.532198782489562
"25",0.491694329231996
"26",-0.433865360789973
"27",-0.109160958799277
"28",-0.683808683914041
"29",0.0315585156020601
"30",-0.784464411884254
