"","V1"
"1",1.02483578089292
"2",-0.656861755315459
"3",1.23220041377159
"4",-0.682629961293567
"5",1.54538286093397
"6",-0.142282089310429
"7",-0.568464992524814
"8",1.69279561384804
"9",0.322927800018786
"10",-1.35053307747655
"11",0.478114235210846
"12",-0.615948439204544
"13",-0.750248301860318
"14",-1.17125303392912
"15",-0.81090119552965
"16",-0.890815496346995
"17",0.354254800494372
"18",-0.786378149168964
"19",-0.726659282404293
"20",0.22362015045984
"21",-0.0754749745494012
"22",0.553290874181846
"23",0.904522541927666
"24",-0.32572834558998
"25",-0.525993448644516
"26",-0.00548587563463434
"27",0.455427391046448
"28",0.585385146799216
"29",0.117949132010053
"30",-0.311908709057054
"31",-1.27548274752621
"32",-0.955933224632461
"33",0.527191083361201
"34",-0.235371812834555
"35",0.601040472680155
"36",1.25580900650356
"37",0.638883523198776
"38",-0.271712642589534
"39",-0.468350806447836
"40",-0.0570179434283144
"41",0.339954772288031
"42",-0.357073993006371
"43",0.474328110630422
"44",0.728828999787739
"45",-0.469238624015812
"46",-0.543640699913424
"47",1.20046951760395
"48",0.438126289038408
"49",-0.115307939917915
"50",0.535908527750508
"51",-1.17997487113321
"52",-0.570694522816249
"53",0.326803823347362
"54",-0.174829380189761
"55",0.988428142655895
"56",0.39203434540637
"57",-0.46719002965963
"58",-0.693891074996437
"59",-1.20144115059264
"60",1.24759439798237
"61",0.491411730642882
"62",-0.6597171368684
"63",0.280386209706021
"64",-0.923690575571011
"65",-0.197302311009969
"66",-1.31697084425241
"67",-0.60012343539985
"68",-0.136897719337642
"69",0.225622428063528
"70",-0.370760982080742
"71",-0.327040800891136
"72",-0.600145940923648
"73",1.24224406367012
"74",0.345479448960073
"75",0.871627997222798
"76",0.874419389897273
"77",-0.71579134991854
"78",0.181605739235073
"79",-1.39510662737082
"80",-1.8762035824408
"81",-0.549704209949215
"82",0.368613589603384
"83",0.408065953636997
"84",0.945455861121529
"85",0.281171754311847
"86",-0.746954661267051
"87",0.226212912293637
"88",0.0186695405415683
"89",0.639856396703294
"90",1.14149869540973
"91",-1.0542106587589
"92",0.554378009748544
"93",0.335554805097835
"94",0.334253174757204
"95",0.236327779735114
"96",0.272386588114311
"97",0.879893358850613
"98",1.14640185021095
"99",-0.221828082484591
"100",-0.360477521299292
