"","V1","V2","V3","V4","V5"
"1",-0.0165952329496392,-0.385285862379837,-0.435369704234611,-0.299807892939948,-0.280907486809502
"2",0.431392604163064,0.920422116943386,-0.813347519041973,-0.794083686946281,-0.0333288832375684
"3",-0.651264788929855,0.674338260751632,1.61579649274669,0.557338970234632,-1.00894056722347
"4",0.77147947332221,-1.36682457014426,1.27054316903166,0.527259053345811,1.0131696985186
"5",-0.36696902999379,0.616943758196605,0.105384219093217,-0.430837385095847,0.00518613328420785
"6",1.33611125816283,0.0326261486712752,-0.741112334733423,-0.193410685053355,-0.514332877540284
"7",-0.439764943850143,2.36200869795424,0.86979362710657,-0.131720403032085,-1.50005808495409
"8",0.639365552281913,0.326931521324064,0.0300527903034817,0.701220678998839,2.93850817026618
"9",-0.242776995423101,-1.06506448347417,0.481706454850086,0.909645019997799,-0.764311157610704
"10",0.640424451915435,0.82089371391103,2.18218898924411,1.34373686991092,1.62344944968792
"11",-0.507343015790155,-1.25875532844457,-0.201066351581389,1.97497873170817,-1.13628379152683
"12",1.42355088478615,0.650021114795801,-3.40816382408565,-1.07678323526151,-0.737466032134739
"13",0.147545188541753,0.203466565690486,-0.624102692664613,0.554597640527541,0.468062624742905
"14",-1.40733967063837,0.126641380984882,-0.0497335872968343,-0.0239528797578366,-1.27258037266015
"15",-0.428098556550665,0.795121596304481,-1.02831218010389,-0.0292182129290324,0.385876360318632
"16",-0.230412948357935,-0.14696275139345,0.661665541785659,0.263826201324009,0.666460901976937
"17",-0.339705913959054,0.0176254684352916,-0.975114134053599,2.14212742600508,-0.0204453443775206
"18",-0.144692496948045,-0.165995945797615,-0.350263618543815,1.35754309323455,-0.742436551900147
"19",0.966183043390334,-0.295196887492468,-1.23761488950279,-1.33274889486889,0.0582993781616304
"20",-0.222348483835966,-1.45069087205986,0.266842085209918,-0.254873030863758,-0.380793335593836
"21",-2.94765585876732,1.9295285770723,0.745278694047179,-0.200553723371822,0.230769483257878
"22",1.8438881920481,1.05051450635473,0.834191027811114,-1.41815354961377,0.766539412686811
"23",-1.01419744182107,0.31160437613168,0.628105647931867,-0.29326409166663,1.9527873621638
"24",-0.971626366523444,0.403563797757807,0.875656655938376,0.844561179402293,0.0310829811656784
"25",0.293694832106114,-0.649768633307425,0.581084660737214,-0.247504840416139,0.0877257445073967
"26",2.47576338241629,-0.540141866470558,-1.65517520022559,-1.4355344459676,0.628376757358364
"27",-1.57828539977418,-0.331349340702025,0.16925099841923,0.0492461134690342,-1.41825139700157
"28",0.262170098239048,-0.486071498060442,0.373856044035025,-1.11829405488889,-0.550823424717033
"29",0.395896480058436,0.416536411430498,-1.27290373934248,0.859935207904903,-1.10737008689502
"30",0.085522682937286,-0.159878844702691,-0.190987792424784,-0.996378708359517,-0.904403049458431
"31",1.18493922781902,-0.637523180450535,-0.0571280821318406,1.19427489676254,2.10938057864241
"32",-0.163602093723654,0.52327604659692,-0.883373677563373,-0.207843558242079,-0.520745380131081
"33",-0.431143824201393,0.553995086359045,0.544186051780748,-0.68014898765831,-1.26655507481085
"34",-0.585693740789451,-0.361899632973589,-0.209733788034536,0.907436661137702,0.927419251092185
"35",-0.371912989782593,0.350593158616368,2.25421823925855,-0.391776127975949,-0.445594380060773
"36",-1.82614996980227,-1.13662058789647,-1.29671597597399,1.19030939632871,-0.260403106735484
"37",-0.471106916839627,0.484820700006981,-0.464135804171674,-1.1241261583012,0.350889393649821
"38",1.1597364888461,0.762838899854116,-0.0491419805410307,0.0969860470450954,1.13917087705909
"39",1.05833242635434,0.498559996140231,-0.0220487047361905,1.38932999823162,1.07479723179906
"40",0.122794374157086,2.58565960641012,-0.257899580662955,-0.966752570416177,-1.60380794226479
"41",1.19702486967641,0.128648804508242,-0.36983884330242,-0.854725101865021,-1.6366137173531
"42",-0.341644198149071,-1.94035223020866,0.0489084236127588,0.937190791416614,0.0522539225314102
"43",0.194515645802817,-1.98902663975045,0.229923583904812,-0.0726674924075322,-0.249410637960667
"44",0.554156304404265,0.437608331873881,0.658080662199391,0.776399651059046,-0.14057239345517
"45",-1.37249034371812,-0.333870951993189,0.274845521778455,-2.65601539494832,-0.51792276422808
"46",-1.02181154562328,-0.720381671151786,-0.823986128803144,-0.0796372966131319,0.286565238428677
"47",-0.715653918316186,0.7559075440671,0.94208477649889,-1.13022308383604,0.989588720563934
"48",1.41760022842383,-0.764537380524214,1.76370141395102,0.157471575731326,0.442322629181881
"49",-0.470280916575059,-2.55389768630237,-0.632748494066789,1.18872598583128,1.14319810435661
"50",0.678479911780603,-0.000599341462559182,-0.357327143452635,-1.48310569631086,-0.357522564761109
