"","V1"
"1",0.425856075256875
"2",0.0603149468488309
"3",1.00033750608922
"4",0.982175785992167
"5",-0.497508683577918
"6",-0.524037306186597
"7",-0.123373703721761
"8",1.53466626811527
"9",0.69062126640204
"10",2.52299461657719
"11",1.08876028168818
"12",-0.132372083762348
"13",1.01092905002485
"14",1.05744304454646
"15",0.136434394915699
"16",-0.0953849251225602
"17",0.746609274286569
"18",-0.125825301981527
"19",-1.74663616314418
"20",-0.73591349002501
"21",-1.48693947996092
"22",-1.60111970669503
"23",-1.42223278740663
"24",0.0581355125440121
"25",-0.756006258439404
"26",-1.76265003624333
"27",0.0165102745642653
"28",-0.528840481625922
"29",-0.236873809740476
"30",0.170641687414413
"31",2.56493430596235
"32",-0.653534934202015
"33",-0.42227037353282
"34",0.372570519781417
"35",-0.503792171482179
"36",0.436364802836471
"37",-1.04973628177111
"38",0.475289262780149
"39",1.74811587987211
"40",0.168490474845749
"41",0.095712118200381
"42",0.593376616330367
"43",-0.204921737859792
"44",0.0895051601757178
"45",-0.815813626093116
"46",-0.190430822005395
"47",-1.71631762824884
"48",-0.0473137297483296
"49",0.732124095397015
"50",-1.39906769887056
