"","V1"
"1",0.0611356544602159
"2",-0.0589420734774822
"3",-0.0882373210795978
"4",0.469271349150254
"5",0.816553112251266
"6",1.66394058974267
"7",1.62543345451488
"8",1.29689101454381
"9",0.917451069250951
"10",0.80062229534032
"11",1.11521984585128
"12",1.37082134037952
"13",0.899794126501479
"14",0.989309608250913
"15",0.110273589295329
"16",-0.306662955047124
"17",-0.286598507561376
"18",-0.186181366408763
"19",-0.563481829146114
"20",-1.0553610635618
"21",-0.0245075449473896
"22",1.06040236084717
"23",0.839651872250973
"24",0.392340256882888
"25",0.862231172220791
"26",0.851118219399983
"27",0.411250427278908
"28",-0.25846860904214
"29",0.315922004709115
"30",0.474990075037009
"31",1.05156697892079
"32",1.06217300470431
"33",1.03697456648253
"34",0.598437531279649
"35",0.186953174335611
"36",-0.0132181591010833
"37",-0.480264598999712
"38",-0.641037722308195
"39",-0.653207882282214
"40",-0.031651071339958
"41",-0.136061145775085
"42",-0.639276617291612
"43",-0.720107435353965
"44",-0.395794031528337
"45",0.962069632371733
"46",0.571907470326451
"47",-0.407162697827951
"48",-0.282362603732191
"49",-0.544245168732341
"50",-0.712942465624867
"51",-0.464367095269127
"52",-0.558171924274218
"53",-0.397992316200147
"54",0.126634831666077
"55",0.177484872043959
"56",-0.442949410588776
"57",-0.457198777218244
"58",-0.110023462559928
"59",-0.17354123481963
"60",-0.881182611362319
"61",-0.985192333277934
"62",0.381648242159018
"63",0.633243308343675
"64",0.785290605942901
"65",0.0569655965410602
"66",-0.581678102901418
"67",-1.05721790162791
"68",-0.706978209697312
"69",-0.305790263309384
"70",-0.381209441239254
"71",-0.706598849966917
"72",-0.62089565280902
"73",-0.75740038350363
"74",-0.568031743622574
"75",0.0101978135631343
"76",-0.558862465126571
"77",-0.872823535362333
"78",-0.878891588631256
"79",-0.756590184867182
"80",-0.0790543303398549
"81",0.934382684255961
"82",1.19332848922907
"83",0.679414190963457
"84",1.05127626388242
"85",0.975973080473123
"86",0.893622526103737
"87",0.932796782137712
"88",0.480416594062166
"89",-0.225047384122812
"90",-1.00345518811227
"91",-1.14650580698182
"92",-0.604698900989043
"93",-0.894313578310808
"94",-0.475853437875034
"95",-0.594588677500325
"96",-1.02891103204532
"97",-1.16981591698486
"98",-1.17134973759879
"99",-1.384630953774
"100",-0.639796374908949
