"","V1"
"1",-0.157670405361194
"2",0.288910469659425
"3",-0.188353095682186
"4",-0.167938310930149
"5",-0.0806573811193598
"6",0.0964217026543964
"7",0.368642962653974
"8",-0.13288751106466
"9",-0.426796183735208
"10",0.158986734565044
"11",-0.500387129746375
"12",-0.324301986544347
"13",0.0341752184617991
"14",-0.145648545021814
"15",-0.0374609512423342
"16",0.411278096526291
"17",-0.384408717328421
"18",-0.0411332905854637
"19",0.0502656071377182
"20",0.397550463552634
"21",0.00891708576340681
"22",0.0204004221467944
"23",0.110448751134639
"24",-0.0884963243806228
"25",0.24655583006302
"26",-0.330905999624422
"27",0.124271480269021
"28",-0.226384904502982
"29",-0.267104111065112
"30",-0.152719044235044
"31",-0.289615093582142
"32",0.00158700023431221
"33",0.177826524149188
"34",0.272630142321715
"35",-0.0418186595940252
"36",0.0996833951417103
"37",-0.347353498958956
"38",0.251530281263715
"39",-0.205101953592699
"40",0.156415608405218
"41",-0.0446306615499493
"42",0.10282989454831
"43",0.0970310779552387
"44",0.220739977488457
"45",0.38648829589195
"46",-0.109071748628796
"47",-0.250844082429964
"48",0.353958067579437
"49",-0.00959163796397238
"50",0.149365891182273
"51",-0.321892612656909
"52",0.277301580857637
"53",-0.196486923492028
"54",0.382077859202856
"55",0.594482852340617
"56",-0.294880147468479
"57",-0.514627262663325
"58",-0.103770671384832
"59",0.0254848179364774
"60",0.126302957943256
"61",-0.339386290335891
"62",0.237815723105028
"63",-0.122224941621126
"64",-0.515347243080268
"65",0.059305283735181
"66",-0.128285553293778
"67",0.172128351378235
"68",0.030491406505518
"69",0.403036307743881
"70",-0.412878564542048
"71",0.311283598242258
"72",0.0904121756253198
"73",0.13787742649198
"74",-0.251411493104055
"75",0.0177998418470725
"76",-0.0942411450926472
"77",-0.176115720007488
"78",0.311405713641263
"79",0.167651112538412
"80",-0.0315114733827632
"81",0.104369132541485
"82",-0.0568352722010771
"83",-0.0189960259053402
"84",0.0602913890401218
"85",0.574833308880093
"86",0.152965058274306
"87",0.384265909371869
"88",0.224844590395897
"89",0.327363688534457
"90",0.200381818634706
"91",-0.134982847853764
"92",-0.345411527150808
"93",-0.0203174871757975
"94",-0.0263239801391116
"95",-0.387815596143989
"96",0.0291361111001136
"97",-0.319273419208659
"98",0.169579298236692
"99",-0.0748524286855346
"100",-0.320648439834501
