"","V1"
"1",0.513392388827349
"2",0.268238770636365
"3",-0.292327133168272
"4",-1.15167185355045
"5",-1.18920336773513
"6",-0.625186845184707
"7",-1.03024949649317
"8",-0.988700960581502
"9",-1.40064438488527
"10",-1.17625109929554
"11",-0.688864434970281
"12",0.177655003520999
"13",0.985226641095252
"14",0.701452211903755
"15",0.326035847514128
"16",-0.0588815565380534
"17",-0.412044910478937
"18",0.09225892813638
"19",-0.208056832574531
"20",-0.072153157762423
"21",-0.62156770685907
"22",-0.36568146232014
"23",1.08425108510114
"24",1.18460218095992
"25",0.413202545717117
"26",0.403918899645311
"27",0.670353612212664
"28",0.345194881157159
"29",0.732135359776413
"30",0.484444382745956
"31",0.0350778648604686
"32",-0.20645805813926
"33",0.230856896467493
"34",0.739559232544975
"35",0.34451423241111
"36",-0.114676496020138
"37",-0.260347782609549
"38",0.213221892523933
"39",1.55008702191758
"40",0.913119248960489
"41",0.483444244127117
"42",0.768099196750439
"43",0.724053684394496
"44",-0.105363535679372
"45",-0.846892749381375
"46",-1.43546329247301
"47",-1.45298856433052
"48",-0.74311073002234
"49",0.36081179911645
"50",0.701578358028591
