"","V1"
"1",-0.221556716007256
"2",-0.423076984276162
"3",-0.113931730309722
"4",1.5737626218948
"5",-0.143181480776563
"6",0.179693768691698
"7",1.06632984110735
"8",-1.89024038407346
"9",-0.449045968747956
"10",-0.306729770253741
"11",-0.392118248066154
"12",2.12620900258389
"13",-0.227720180813869
"14",0.0111536545323887
"15",0.187213957776335
"16",0.934329101976124
"17",-0.416244208009159
"18",-0.208161590685559
"19",0.742808562001832
"20",-0.605120154527654
"21",2.96751018276163
"22",-0.4537384953079
"23",0.504306915580751
"24",0.244993115379474
"25",-0.248111654070259
"26",-0.979614027814249
"27",-1.0546397439957
"28",-1.14545260224025
"29",-2.77361435915492
"30",-0.764683407555874
"31",-0.451062802540599
"32",0.38224535124166
"33",-1.916013494208
"34",-0.441148451991408
"35",0.813254283298304
"36",-0.830176136664314
"37",-1.14580669222873
"38",0.392869105351227
"39",0.31130065418681
"40",0.860708553106645
"41",0.894015135608573
"42",-0.248058122807136
"43",0.320732015193962
"44",1.742205051916
"45",-0.30935907903884
"46",0.544015577396227
"47",0.74818912324582
"48",0.75699288346774
"49",-0.0660013564913595
"50",-0.0802306156424447
