"","V1"
"1",0.02994520192802
"2",-0.0479054685046414
"3",0.475788863703406
"4",-0.0830676189644166
"5",-0.422999483426
"6",-0.285527228284503
"7",0.133787812301222
"8",-0.431376989780385
"9",-0.193455677131092
"10",-0.142873774598413
"11",0.16858221182411
"12",-0.159831091742366
"13",-0.182829195572877
"14",0.118105197637698
"15",-0.48520299080356
"16",-0.287871899191659
"17",-0.0446792864582959
"18",-0.305904217485943
"19",-0.42592143482838
"20",0.0502770715837902
"21",-0.218486706067621
"22",-0.249873699180044
"23",-0.154590258852098
"24",-0.135122928695133
"25",0.24164788743928
"26",0.321645811387852
"27",0.262482936239716
"28",0.0945870424925992
"29",0.113372493022986
"30",0.0514483714704562
"31",0.140651478108158
"32",0.224340230743381
"33",0.305150808035859
"34",-0.230031851131266
"35",0.352801803063977
"36",0.0158345274339545
"37",0.206864703707763
"38",0.17495116814849
"39",0.0182256798214025
"40",0.284960628517483
"41",-0.0587926950792576
"42",-0.011715819044189
"43",-0.0520239797072861
"44",-0.154161633031532
"45",0.137710241674476
"46",0.0693799574149697
"47",-0.437521853014751
"48",0.0225505178205755
"49",0.433140642374827
"50",-0.306813333059141
"51",0.404173349284266
"52",-0.114707711346095
"53",0.601274248557513
"54",0.0983784058954754
"55",0.360486366681423
"56",0.479605581645618
"57",-0.596045493336087
"58",-0.055561557871807
"59",-0.024288913594376
"60",-0.458246232726635
"61",-0.0915017797056021
"62",-0.0709405038406234
"63",0.30494857807717
"64",-0.227096822122821
"65",0.15693676899826
"66",-0.0466992463720086
"67",0.438882093847601
"68",-0.0433105775339425
"69",-0.0611821911692756
"70",0.177864473109064
"71",-0.0406924409462171
"72",-0.0057917255360225
"73",0.298007265628182
"74",-0.0622969701380745
"75",0.0577668882734094
"76",0.0922242721850119
"77",-0.00511805738537634
"78",-0.0106316992781224
"79",0.0275035383790186
"80",0.164544843271014
"81",0.263329840544722
"82",0.0261638390297954
"83",-0.279789897940739
"84",0.216406411702475
"85",-0.228014741069597
"86",-0.639288430469647
"87",0.107601178338428
"88",-0.280045076324547
"89",-0.22034889832352
"90",-0.0767935356136814
"91",-0.318566239347396
"92",0.128334325671914
"93",-0.0264010630275697
"94",0.0632236209342357
"95",-0.128069774134041
"96",0.563912683266338
"97",0.0869479306132874
"98",0.0676729088284021
"99",0.0359320622721875
"100",-0.0503440701425875
