"","V1"
"1",0.357153405132725
"2",0.296671079033044
"3",-0.375053415610352
"4",1.09225723028374
"5",0.176283533121696
"6",-1.29978021850921
"7",0.916672553257003
"8",-1.03638111557199
"9",-1.00632900606236
"10",-1.0967218186032
"11",1.58622597388982
"12",0.717374740712666
"13",-0.213234084728813
"14",0.971004731022231
"15",-0.0844214845835445
"16",-0.409651690393848
"17",-0.205761920047343
"18",-0.584823672700055
"19",-0.0868068026264573
"20",0.7354242133208
"21",0.899335164614448
"22",-0.0688824519617578
"23",0.463667251530531
"24",-0.222476161983984
"25",0.353914255933876
"26",-0.906697824851721
"27",-0.946190851862553
"28",-0.0888565303111462
"29",-0.620936296626103
"30",0.687021215181856
