"","V1"
"1",0.269388855597881
"2",0.149058814835411
"3",0.0476398051429239
"4",0.0678139105613714
"5",0.0457032731743941
"6",-0.211836701988433
"7",-0.344338893474521
"8",-0.15963654704542
"9",-0.22637164021169
"10",-0.241419550796215
"11",-0.0640571166475523
"12",-0.130406980968373
"13",-0.0422609606676014
"14",-0.153752017086306
"15",0.235357249458136
"16",-0.142398652125483
"17",-0.133765224875766
"18",-0.0215299684183987
"19",0.0753278377036357
"20",0.602515831455741
"21",0.380961463232883
"22",0.513357484989268
"23",0.140475506793352
"24",0.0256665102187033
"25",-0.226573659192136
"26",-0.312330293525756
"27",-0.510786257536937
"28",0.0183572795455983
"29",0.156787036673938
"30",0.193053605177351
