"","V1"
"1",-0.0951243263204787
"2",-0.299332354181938
"3",0.6146476673739
"4",0.375581703846128
"5",0.635820957702135
"6",0.864009171685285
"7",0.408470910874596
"8",-0.390596343404695
"9",-0.380229016967903
"10",0.0851625967291327
"11",-0.299442357058085
"12",-0.304714171743191
"13",1.10866906992721
"14",-0.507957645170693
"15",-0.154162248385909
"16",-0.567193663346313
"17",0.0338542088879898
"18",-0.779660726871545
"19",-0.041233090539643
"20",-0.116957746273754
"21",0.168166399794254
"22",0.593696555775341
"23",0.411280741355848
"24",-0.190033607280888
"25",-0.370314457396446
"26",0.820097633251643
"27",0.596628792532793
"28",-0.0352415389337669
"29",-0.530632320092404
"30",-0.46083290510681
"31",0.116996500371495
"32",-0.184955944299285
"33",0.0824658640023065
"34",0.0818484508414584
"35",0.0992703160550291
"36",-0.0855359621175764
"37",0.0366996815242889
"38",-0.201727010279077
"39",0.270843952619016
"40",0.534840429376051
"41",-0.646063344537733
"42",0.459659108140115
"43",-0.360043331872466
"44",0.321147396901577
"45",-0.282856251985456
"46",0.555666070393572
"47",0.452382497152737
"48",-1.03598333345579
"49",-0.0484569673774604
"50",0.73435336272199
"51",1.0471068095223
"52",-0.0766352199366145
"53",0.185763963522203
"54",1.49852550971459
"55",-0.0355146834149015
"56",-1.1966634997896
"57",-0.0495550379620052
"58",-0.137411571465168
"59",0.235522170166512
"60",-0.303921222853648
"61",-0.403690264949451
"62",0.330757627260979
"63",0.518972676814873
"64",-0.250784142393002
"65",-0.0572373375653406
"66",0.442927031324021
"67",-0.669317749894261
"68",-0.766098494847926
"69",-0.430485327065345
"70",-0.284279817467743
"71",-0.41199418061527
"72",-0.428761715629361
"73",-0.523844467662968
"74",0.110742402893759
"75",-0.532791088187968
"76",-0.369151942917899
"77",-1.04556433164062
"78",0.35729738005928
"79",0.803152629303522
"80",-0.158046915032434
"81",0.00755554261483249
"82",-0.746009393497035
"83",-0.183779216271804
"84",-0.377267684491804
"85",0.514980436898544
"86",0.247908619458338
"87",-0.135939493669376
"88",-0.26455389060467
"89",0.902018348892718
"90",0.00184728681487268
"91",-0.0132356021692629
"92",-0.621789400245186
"93",-0.168013976741824
"94",-0.18947550053016
"95",-0.408526001267297
"96",0.757437326456009
"97",-0.164463938599223
"98",0.808830668576904
"99",0.432677568598531
"100",0.107799735649794
