"","V1"
"1",-0.2700256018525
"2",1.26106254826764
"3",-0.223566133461275
"4",-0.210292058347163
"5",1.17106587468705
"6",1.07325116279198
"7",0.49823416734057
"8",0.198039124689521
"9",-1.07721343378272
"10",-0.97399926502762
"11",-0.178489926684781
"12",0.596661677343288
"13",0.701673509292302
"14",0.207945808749037
"15",0.0628992352248313
"16",-1.01477878117099
"17",0.920385587317424
"18",0.0415164996015878
"19",0.897180262583421
"20",-1.80236870526269
"21",0.704598755348244
"22",1.15266008050423
"23",0.596952175156737
"24",-0.361284483449799
"25",-0.978599395004244
"26",-0.240272012914438
"27",0.799981962240336
"28",0.657589225303176
"29",-0.916863611561203
"30",0.421494407303224
"31",-0.699524242895975
"32",-0.468546311724203
"33",0.447541951368966
"34",-1.0568831906242
"35",0.875390231878455
"36",1.75557781519192
"37",1.02111781589712
"38",-1.81101855308882
"39",1.00254859232985
"40",-0.697815996078658
"41",0.352306561807702
"42",0.195371121971332
"43",-1.74265051388585
"44",-1.49025010877381
"45",-0.0705871115339341
"46",-1.51530803765034
"47",-0.635974840556717
"48",2.58873736103727
"49",0.109905234741359
"50",-1.87537643463667
