"","V1"
"1",-0.0544268088822822
"2",-0.329111007461727
"3",-0.634063002668374
"4",-0.389971166048246
"5",0.670192746958386
"6",0.415870759732243
"7",0.0623537376101159
"8",0.555083917483338
"9",0.167921653812096
"10",-0.903832119968725
"11",-0.296550418956226
"12",-0.186515806190731
"13",-0.303709214542994
"14",-0.187900105571561
"15",-1.28918026571786
"16",-0.887963599953727
"17",-0.534718815610428
"18",-0.288174950217098
"19",0.0326143378314081
"20",0.785247906504833
"21",0.372127848815552
"22",0.28958540843947
"23",-0.25339096024132
"24",-0.124247892925341
"25",-0.293544206516899
"26",0.216816427656597
"27",1.21624361586736
"28",1.31772848986665
"29",0.474878078114917
"30",0.902551158561569
"31",0.354687729042755
"32",0.227129802592255
"33",-0.296039315126259
"34",0.209188524938876
"35",-0.181255526228701
"36",-0.0990393253874077
"37",0.557116126413598
"38",0.198451152658187
"39",0.652899109281997
"40",0.842687473173461
"41",0.865009008965189
"42",1.1646116323933
"43",1.86008563555744
"44",1.38814055264319
"45",0.737011742458524
"46",0.462896265966657
"47",0.465775778289681
"48",-0.0188124834094646
"49",-0.716880151535835
"50",-0.977451635742018
"51",-0.222940438494312
"52",-1.2289706832647
"53",-0.745092388414228
"54",-0.540314660572653
"55",-0.0557014154187453
"56",0.282427585546906
"57",0.605242189222196
"58",0.359909517917484
"59",0.463470625320223
"60",0.0407343222014501
"61",0.544364744476032
"62",0.263421029825035
"63",0.229228235146351
"64",0.355494486901035
"65",0.692473902062175
"66",1.27949273223915
"67",1.59113125408796
"68",0.906292007349532
"69",0.255521028520699
"70",0.338795839176144
"71",-0.24410164385937
"72",-1.44331678137787
"73",-1.6732340568713
"74",-1.2228814045811
"75",-1.09244305916015
"76",-0.691750032348783
"77",-0.0262617548547726
"78",0.0474619988037619
"79",0.444830677184053
"80",-0.806215980162762
"81",-1.88060751311449
"82",-1.80001256931436
"83",-0.922336719009692
"84",-0.0611758930041012
"85",0.338023930017478
"86",0.779092239338433
"87",0.623793956007088
"88",0.766341143064993
"89",0.737407998510252
"90",0.0851682162766954
"91",-0.586820005144831
"92",-0.571950266562478
"93",-1.42385236243166
"94",-1.07248437119788
"95",-0.328547449637007
"96",-0.238325725216408
"97",-0.160327488277471
"98",-0.765299011767537
"99",0.0340481099301574
"100",-0.477331937793044
