"","V1"
"1",-0.864870494828853
"2",-1.08778130723907
"3",-0.590538063027784
"4",-0.255964689019907
"5",-0.206911182756375
"6",0.322493378449268
"7",1.0050617776219
"8",1.14266429109852
"9",0.445149738925139
"10",0.205836124835834
"11",-0.450092991806487
"12",-0.440197540642404
"13",-0.662814636107015
"14",-0.626177222431817
"15",-0.583557442165366
"16",-0.65463747974536
"17",-0.406372992111471
"18",-0.419248077775335
"19",-0.285560928207823
"20",0.168607633903199
"21",-0.0932924766839105
"22",0.110409699181241
"23",-0.101887750164627
"24",-0.174802137318243
"25",0.0258673125100534
"26",0.50085608657425
"27",0.116666541246544
"28",0.263362837526996
"29",-0.282283526597079
"30",-0.635621450623361
"31",-0.463346971974393
"32",-0.657936059156064
"33",-0.567587183679835
"34",-1.14018338013196
"35",-0.843273879113034
"36",-0.786775478846817
"37",-0.339131039176803
"38",0.325316698686472
"39",0.629465032629858
"40",1.36235269315787
"41",1.53770609676224
"42",1.61330950327992
"43",1.51106250061327
"44",1.31763026627251
"45",0.597540582784491
"46",0.729576342859308
"47",-0.184532162231213
"48",-0.370015785450219
"49",0.189005994758393
"50",0.854097479112076
"51",1.06610467549624
"52",0.804423559726783
"53",0.674383207264278
"54",0.947277017209228
"55",0.647965221829398
"56",0.30472911243717
"57",-0.126491219689231
"58",0.0412403639455887
"59",-0.251739099036535
"60",0.302179014608821
"61",0.338067233552974
"62",0.534381336725902
"63",0.691606134453327
"64",0.694872089590869
"65",0.00554601663069155
"66",0.749063079903441
"67",0.719167530798884
"68",0.943974795445591
"69",0.481927059004755
"70",-0.268160074006967
"71",-0.826290888584843
"72",-1.25383533200132
"73",-1.25286397504567
"74",-2.10592205249821
"75",-1.6306678818666
"76",-0.494611561768094
"77",-0.142469426082513
"78",0.107077629742363
"79",0.566219266584866
"80",0.333872870541042
"81",0.52145892977289
"82",0.617393131914374
"83",0.71146775434133
"84",0.730484504288923
"85",-0.749519052506637
"86",-1.67903521643951
"87",-2.00514522506263
"88",-0.743520479923089
"89",-0.632388833447631
"90",-0.235663440539939
"91",-0.12284137017145
"92",-0.552863701277109
"93",-0.205491887076089
"94",0.2584768991902
"95",0.454399971884926
"96",0.647061208441269
"97",0.223346773070241
"98",-0.227376939746737
"99",-0.210240785835276
"100",-0.199672229567006
