"","V1"
"1",-1.27472268127698
"2",-1.38602126499306
"3",-0.749620317986227
"4",-0.654322610241462
"5",-0.551731375310338
"6",0.31795060357214
"7",1.41931141431031
"8",1.35606642994515
"9",0.550213693279128
"10",0.621030805448636
"11",0.00702302769479121
"12",-0.175468089185961
"13",-1.07710248392229
"14",-1.85962582628198
"15",-1.1923579714139
"16",-1.27694305546731
"17",-1.05497756815939
"18",-1.26842919676524
"19",-0.207489974430478
"20",0.314304706045287
"21",-0.0589014640646561
"22",0.422291569843579
"23",0.196054872313542
"24",0.295434950899461
"25",0.288660766674344
"26",0.956899857900151
"27",0.116871173012388
"28",0.310127612523945
"29",-0.335844392120552
"30",-1.06110855488179
"31",-0.708083183998383
"32",-1.01867886656389
"33",-0.617204948389952
"34",-1.36179870656646
"35",-1.04585880310707
"36",-0.649926783404348
"37",-0.39490374331246
"38",0.222389764840521
"39",0.685696178778556
"40",1.34570275227674
"41",1.74693866158747
"42",1.9294942583806
"43",1.86708414439119
"44",1.34156720292495
"45",0.225975898051547
"46",0.834477544359001
"47",-0.242731246924353
"48",-0.651441568955232
"49",-0.157764323370965
"50",0.937390099824769
"51",1.33571311110878
"52",0.921626096061941
"53",0.843214550328093
"54",1.4137466071005
"55",0.514573769532762
"56",-0.138708377293646
"57",-0.33070749314005
"58",-0.510897170944316
"59",-0.575879369121683
"60",-0.0354849744334309
"61",-0.00383734938529144
"62",0.480756727013808
"63",0.623564456913763
"64",0.430345370870743
"65",-0.347250586606849
"66",0.718597902851169
"67",0.849978804291111
"68",1.59885459928808
"69",1.14755535972818
"70",-0.498683742904122
"71",-1.27126643601004
"72",-2.13073962512317
"73",-1.32553253904732
"74",-2.26548046269447
"75",-1.84940058527235
"76",-0.338149904129267
"77",0.148599379891214
"78",0.633556676374054
"79",1.10011682102656
"80",0.921197804776929
"81",1.15257106180714
"82",1.58715137861376
"83",1.45233807447646
"84",1.1677811457029
"85",-0.749706756740544
"86",-1.92294454407728
"87",-2.46972141943474
"88",-1.1736113046545
"89",-0.791019359075666
"90",0.148516485256742
"91",0.0606846240213312
"92",-0.73066302244535
"93",-0.432500185717553
"94",0.240769252746532
"95",0.525557683716085
"96",1.0062371150345
"97",0.801285471223674
"98",0.271802163947503
"99",0.353456097643412
"100",0.166137629120476
