"","V1","V2","V3","V4","V5"
"1",0.367141297237601,1.07468989179403,-1.62789245701539,0.532759941464624,1.50251228497858
"2",1.11637803032916,1.65939544685293,-1.69602208291923,1.09418601784544,1.25039195673242
"3",0.703047721277541,1.44013714522254,-0.793704085728156,0.725199043376228,-0.287674268869585
"4",0.495867814798362,0.215489739564254,0.072045210301898,-0.397994733943999,-0.518109730950756
"5",-0.0293966626968907,0.254774271504851,-0.263074440079437,-0.0563023744282998,1.52108828735345
"6",0.00291845556130136,0.0583928477923844,0.237436191023139,1.08171551757753,2.01473150496671
"7",0.460473562058171,0.0271958954475563,1.04421330864175,1.78679695412953,1.51370964483128
"8",-0.0513985717747324,0.21228121911404,-0.171687395797224,0.434311245452926,0.744500603388136
"9",-0.750932142676243,0.908173924582131,0.281812878969479,-0.460770111554755,0.653618697546949
"10",-0.438490662668625,0.682344267735621,0.934460286856301,0.23871184896149,-0.043390522523766
"11",-0.731585574904774,-0.101128316198341,1.63869825531069,0.225591042244425,1.45850174329599
"12",-0.590655256074394,-0.412033761803265,1.29010178870537,-0.141154242905248,-0.171191131173428
"13",0.133240582132872,-0.447826519911253,0.743040044302184,-1.23015832594778,-0.673531988535848
"14",0.764485850460078,-1.03534559236651,1.08966744737239,-1.99230944025231,-1.65314899103263
"15",1.51305959329677,-0.857253193804036,0.872759493726683,-2.16958576940454,-1.81860651876793
"16",1.53231423136354,0.162991183382286,0.443691445071752,-1.80386850538703,-1.01732683414765
"17",1.15287712168589,0.509930708729357,-0.103709689112985,-0.95670482635563,-0.668252640181861
"18",0.371660170033009,-1.05109754139453,0.957530084124791,-1.54386909029342,-1.00163463435153
"19",0.505214225971164,-1.43990622175562,0.231076284014207,-1.89537370914018,-0.895676256075745
"20",0.695823709484389,-1.77035023539556,-0.394451109688769,-1.06342334648663,0.181312478671684
"21",-0.0225342497995272,-1.37099499415142,-1.44931658831507,-0.66977576631841,0.99042211691378
"22",-0.828231072463324,0.130161497931413,-0.8934657215622,-0.321034959723903,1.25782668637141
"23",-1.30463194003418,0.294436625198228,-1.32679758197838,0.295074441138136,1.68020166544943
"24",-0.839154166628222,-0.283787259056794,-1.48962440130339,0.779040764628825,1.46026792051454
"25",-0.695348633430689,0.174657896737433,-0.712408895942378,0.552335889827928,0.465502129323666
"26",-0.389219848954005,1.41520422606895,-0.900296039857838,0.020173639019857,-0.125386973607512
"27",-0.413263880229969,1.89405246625874,-1.16107447891968,-0.322019846162771,-0.755768153152191
"28",-0.983803992087015,1.49042154467435,-0.557334031242381,-0.49407103724551,-1.466731612996
"29",-1.33036402649142,0.35119301327566,-0.478581740487433,-1.09684498752111,-0.186150488869867
"30",-1.60622931107165,-0.495292770653205,-0.507182486927584,-0.165338023377533,0.233517542978606
"31",-1.7261217669872,0.076000494602517,0.224936470996829,-0.985424249638401,0.526085964534445
"32",-1.08526863779613,-0.508575761643559,0.45298824301672,-0.851645659288079,0.578328211213073
"33",-0.735169165640606,-1.32188539620391,1.65644096646293,0.518601894695828,0.158924720401446
"34",0.0882530950723492,-1.04675525540746,2.01178762398417,1.34747050415697,-1.05334388650685
"35",0.469962040445299,-2.61963292742227,1.81991721811164,2.04868404643385,-1.43912705872219
"36",0.759179741721368,-1.93601877211492,1.44396537948699,1.35006988014364,-1.51744474563386
"37",0.897773734787716,-0.657086039847187,0.947943009009145,0.953334316271421,-0.938822684323692
"38",1.08271895099395,-0.321070759418079,0.90662492085556,0.171045027632779,-1.13474984351175
"39",1.42679785701423,0.166746137182136,-0.275062169493846,-0.245879068963066,-0.491394345863166
"40",2.16244762994138,0.677082775761833,0.326459298824008,-0.458230272655182,-0.162355239599156
"41",1.83403275795334,1.77058321148057,-0.835517264567039,-0.175703356600021,0.135892107885683
"42",1.68273745884877,1.7841326345083,-0.555705981664914,0.483687744367736,0.318239975793295
"43",0.621616929853053,0.716364120388804,0.701887547302833,0.00318244494783321,-0.651094818142859
"44",-0.111532245623832,0.142601688018529,0.137755607606438,0.249791329260965,0.260651695956585
"45",-0.571341662765785,0.101076281157152,0.529270304336741,-0.378889860233967,1.59664034114207
"46",-1.22944165884757,0.500617180550955,-0.355062661533472,0.291230544444335,-0.0321161199254799
"47",-1.73630273588894,-0.135832831149209,-1.12283423007327,0.891023635782315,-0.224036685596511
"48",-1.34738824285875,0.0368740467988574,-0.707697858163548,1.5288004506359,-0.704563875302157
"49",-0.833619013571894,-0.482677527747586,-0.736918846788426,0.957508277878845,-0.399094669981591
"50",-0.458597440354952,-0.633450704871686,-1.88108706925261,1.31604512150844,-0.472143561897676
