"","V1"
"1",0.078266583402237
"2",0.320126693529374
"3",0.516797608306363
"4",0.219848808831835
"5",-0.0410893409102444
"6",-0.219512163166476
"7",-0.400592012650797
"8",-0.22868008426823
"9",-0.0927779040334519
"10",-0.150434278932091
"11",-0.162250365763061
"12",-0.132940076179559
"13",0.0495558445356963
"14",0.0180977304591106
"15",0.250742241692949
"16",0.0624111694939064
"17",0.00533576802811069
"18",0.128967655982398
"19",0.402198646919678
"20",0.484875860588032
"21",0.366778009807364
"22",-0.0273104801734773
"23",0.105217107425981
"24",-0.0356660775720972
"25",-0.203939782695786
"26",-0.34562084015883
"27",-0.164716217581251
"28",-0.335363712490262
"29",-0.319242510134427
"30",-0.148718614799457
"31",-0.110058235215056
"32",-0.171132206465738
"33",0.129741119378192
"34",0.224304784371225
"35",0.210230674962622
"36",0.457673109058803
"37",0.391444670669609
"38",0.25438790180619
"39",0.0647320274276922
"40",-0.125002259576905
"41",-0.141758954976599
"42",-0.0377876897334034
"43",0.115452157061522
"44",0.0731673012724471
"45",-0.18346985841928
"46",-0.30992513170792
"47",-0.499206489102035
"48",-0.37190521059635
"49",-0.194683384546798
"50",0.223430406838244
