"","V1"
"1",0.475022468263949
"2",0.533911890294158
"3",0.7770967844745
"4",0.795381752085696
"5",0.26293015905072
"6",0.186486506262034
"7",0.373243711379279
"8",0.414818769577357
"9",0.377390083776899
"10",0.59512329629909
"11",0.718245326470507
"12",0.716511089659308
"13",0.284871525527459
"14",-0.281914454993104
"15",-0.303324384525257
"16",-0.170532641552023
"17",-0.117124933138238
"18",-0.279381391374722
"19",-0.432831199791794
"20",-0.432456413921149
"21",-0.796822251791788
"22",-0.440745921088821
"23",-0.174542955305254
"24",-0.697761840325357
"25",-0.564190937343705
"26",-0.511375728256493
"27",-0.606565609537083
"28",-0.511132991586249
"29",-0.5776075258872
"30",-0.361832147167878
"31",-0.519444626658173
"32",-0.637076599663905
"33",-0.205403860075731
"34",0.149906742083516
"35",0.113688704327833
"36",-0.197647421787261
"37",-0.439772163455786
"38",-0.415158992568666
"39",-0.37353376569675
"40",-0.0381234133332098
"41",0.822719798816044
"42",0.911356773774036
"43",1.0497744722849
"44",0.483355069243979
"45",-0.0805380270957919
"46",-0.211836035043733
"47",-0.487199870767238
"48",-0.018518213287241
"49",0.360000035561859
"50",0.482561357806478
