"","V1"
"1",0.468818160870975
"2",-0.067427933321297
"3",-0.585637888541137
"4",-0.0481626343188908
"5",-0.24789261847987
"6",0.346606178250622
"7",0.449950591005739
"8",0.684894608560971
"9",0.647902843938787
"10",1.74162905096951
"11",2.59115033818742
"12",2.37646994207739
"13",1.24771070592748
"14",-0.694720346535153
"15",-0.766876435730765
"16",-0.537909095272695
"17",-0.495748285674358
"18",-0.515875772359585
"19",-0.415656805990112
"20",-0.0453089516642132
"21",-1.0629605336555
"22",-0.482292418262519
"23",0.00283634861935771
"24",-0.786070049178618
"25",-0.699105985777604
"26",-0.445674733049188
"27",-0.961130939021066
"28",-0.61292371605001
"29",-0.884589669714157
"30",-0.719773483208826
"31",-0.967094154118733
"32",-1.34452127276868
"33",-0.579659305873989
"34",-0.12619412435402
"35",0.552331833834334
"36",0.46268419647279
"37",-0.403342958883062
"38",-1.43822686660897
"39",-2.07307496977529
"40",-1.22838950689644
"41",1.10513912791436
"42",1.93278665159469
"43",1.94417891224805
"44",1.10304418237323
"45",0.638273329744729
"46",0.313065928686256
"47",-0.411999244156085
"48",-0.0625679712337233
"49",0.561439841197761
"50",0.539895898000102
